23751	21680
24260	21680
26613	21680
27283	21680
27287	21680
27475	21680
27755	21680
29235	21680
3589	21681
8581	21681
15678	21681
19010	21681
20945	21681
21233	21681
22535	21681
25181	21681
25333	21681
28549	21681
7152	21682
18802	21682
21141	21682
79	21683
296	21683
324	21683
820	21683
2597	21683
2695	21683
2866	21683
3334	21683
4181	21683
5148	21683
6494	21683
8586	21683
10109	21683
10110	21683
10112	21683
10790	21683
10801	21683
11026	21683
11127	21683
11177	21683
11622	21683
11717	21683
12042	21683
12690	21683
12853	21683
12969	21683
12973	21683
14205	21683
16502	21683
16791	21683
17098	21683
17127	21683
17626	21683
19276	21683
19323	21683
19540	21683
19804	21683
20171	21683
21464	21683
21683	21683
22435	21683
23222	21683
23613	21683
24654	21683
24759	21683
24945	21683
25734	21683
27864	21683
28931	21683
12596	21684
16991	21684
18	21685
1771	21685
2850	21685
3178	21685
3521	21685
5226	21685
5571	21685
5779	21685
6404	21685
8543	21685
8738	21685
11076	21685
11390	21685
12021	21685
18713	21685
19480	21685
19749	21685
21277	21685
21669	21685
21808	21685
22246	21685
25381	21685
25563	21685
26198	21685
27990	21685
29450	21685
8926	21686
3154	21687
4304	21687
8658	21687
14125	21687
16343	21687
18106	21687
19566	21687
22361	21687
23918	21687
24722	21687
25782	21687
27340	21687
1907	21688
4449	21688
5686	21688
10769	21688
12147	21688
25709	21688
7435	21689
26790	21689
12439	21690
15614	21690
20726	21690
21630	21690
24628	21690
14183	21691
3693	21692
5611	21692
16356	21692
23073	21692
25855	21692
25907	21692
26976	21692
27340	21692
14581	21693
18368	21693
26056	21693
26057	21693
27440	21693
5758	21694
16646	21694
8421	21695
9197	21695
11357	21695
11639	21695
18072	21695
21406	21695
3861	21696
3867	21696
15895	21696
26430	21696
28694	21696
29468	21696
11963	21697
12057	21697
24009	21697
29515	21697
415	21698
8131	21698
8615	21698
8830	21698
9928	21698
9979	21698
12027	21698
12831	21698
12918	21698
14095	21698
14116	21698
14194	21698
14250	21698
14421	21698
16662	21698
17484	21698
21410	21698
24376	21698
24944	21698
25152	21698
26743	21698
28153	21698
28358	21698
28716	21698
28966	21698
29325	21698
29943	21698
200	21699
1865	21699
2313	21699
5170	21699
5914	21699
6929	21699
7399	21699
7471	21699
8276	21699
9172	21699
9724	21699
11670	21699
12517	21699
12807	21699
13368	21699
15804	21699
17104	21699
17648	21699
19266	21699
19287	21699
19373	21699
19778	21699
21019	21699
22859	21699
25717	21699
26387	21699
27295	21699
27344	21699
27810	21699
11916	21700
25657	21700
6263	21701
9755	21701
24709	21701
25931	21701
27855	21701
270	21702
4497	21702
4656	21702
8117	21702
9048	21702
9050	21702
26828	21702
26954	21702
28929	21702
11587	21703
11591	21703
24318	21703
24319	21703
26526	21703
3178	21704
4429	21704
6509	21704
11133	21704
12562	21704
15397	21704
16335	21704
18958	21704
19591	21704
25742	21704
26534	21704
28183	21704
28566	21704
29032	21704
29696	21704
2124	21705
2127	21705
4243	21705
5865	21705
6076	21705
6862	21705
7379	21705
8670	21705
8771	21705
9335	21705
9871	21705
9964	21705
10345	21705
10655	21705
11250	21705
11636	21705
11937	21705
12866	21705
12869	21705
14261	21705
14262	21705
14602	21705
14606	21705
14853	21705
15041	21705
16563	21705
18029	21705
19954	21705
20448	21705
21510	21705
23435	21705
24116	21705
24223	21705
24378	21705
24518	21705
27472	21705
27517	21705
28296	21705
28660	21705
8458	21706
8459	21706
19599	21706
22589	21706
26309	21706
28499	21706
1516	21707
5018	21707
14759	21707
15044	21707
1268	21708
1421	21708
1601	21708
2006	21708
2785	21708
4925	21708
5462	21708
5555	21708
6135	21708
6524	21708
6998	21708
8651	21708
10189	21708
14483	21708
14557	21708
15462	21708
19641	21708
19711	21708
19911	21708
21223	21708
22344	21708
23073	21708
23181	21708
23277	21708
23892	21708
24538	21708
111	21709
7303	21709
17558	21709
20766	21709
23192	21709
899	21710
1470	21710
1846	21710
3072	21710
3192	21710
3242	21710
4237	21710
4989	21710
5501	21710
5770	21710
6221	21710
6321	21710
6556	21710
6856	21710
6885	21710
7802	21710
8885	21710
8926	21710
11398	21710
13606	21710
13866	21710
14101	21710
14571	21710
14668	21710
16338	21710
17314	21710
17341	21710
17484	21710
17948	21710
18454	21710
18598	21710
19993	21710
20171	21710
20461	21710
20670	21710
21016	21710
21104	21710
21951	21710
22107	21710
24006	21710
24286	21710
24759	21710
25152	21710
25320	21710
26424	21710
26829	21710
27134	21710
27556	21710
27575	21710
27780	21710
28596	21710
29077	21710
8926	21711
19181	21711
7943	21712
12206	21712
15089	21712
17724	21712
20332	21712
21880	21712
24407	21712
26893	21712
43	21713
175	21713
523	21713
1198	21713
1202	21713
1230	21713
1410	21713
1441	21713
1542	21713
1771	21713
1829	21713
1845	21713
1847	21713
3142	21713
3312	21713
3444	21713
3445	21713
3447	21713
4039	21713
4082	21713
4083	21713
4936	21713
5505	21713
5596	21713
5828	21713
6590	21713
6956	21713
6957	21713
7657	21713
8302	21713
8852	21713
9847	21713
10212	21713
10494	21713
10539	21713
10681	21713
10778	21713
10840	21713
10879	21713
10971	21713
11005	21713
11308	21713
11348	21713
11530	21713
11575	21713
11643	21713
11877	21713
12566	21713
12976	21713
13283	21713
13865	21713
14959	21713
15070	21713
15120	21713
15502	21713
15879	21713
16100	21713
16107	21713
16943	21713
17189	21713
17327	21713
17329	21713
17464	21713
17591	21713
17860	21713
17877	21713
18044	21713
18152	21713
18680	21713
19018	21713
19019	21713
19851	21713
19853	21713
20319	21713
20831	21713
20974	21713
21543	21713
21544	21713
21731	21713
21936	21713
22246	21713
22523	21713
22569	21713
22946	21713
22948	21713
22950	21713
23251	21713
23375	21713
23641	21713
23805	21713
23965	21713
24281	21713
24483	21713
24484	21713
24486	21713
24493	21713
24526	21713
24529	21713
24530	21713
24568	21713
24594	21713
24736	21713
24954	21713
25653	21713
25815	21713
25821	21713
25928	21713
26263	21713
26300	21713
26567	21713
27056	21713
27057	21713
27058	21713
27063	21713
27130	21713
27648	21713
27990	21713
28222	21713
29032	21713
29121	21713
29294	21713
29397	21713
29421	21713
29707	21713
5777	21714
5788	21714
23901	21714
25746	21714
25999	21714
26285	21714
101	21715
731	21715
921	21715
926	21715
1059	21715
1397	21715
1554	21715
1710	21715
1809	21715
1865	21715
2193	21715
3072	21715
3899	21715
4068	21715
4121	21715
4376	21715
5089	21715
5229	21715
5265	21715
5419	21715
5501	21715
5811	21715
5904	21715
5958	21715
6121	21715
6321	21715
6556	21715
6856	21715
6888	21715
7588	21715
7770	21715
7890	21715
7943	21715
8169	21715
8420	21715
8558	21715
9087	21715
9541	21715
9543	21715
9544	21715
10328	21715
10331	21715
10332	21715
10352	21715
10969	21715
11398	21715
11670	21715
11698	21715
11956	21715
12206	21715
12366	21715
12378	21715
12726	21715
12732	21715
13494	21715
13502	21715
13866	21715
14159	21715
14571	21715
15601	21715
15670	21715
16124	21715
16467	21715
16894	21715
17246	21715
17314	21715
17921	21715
18134	21715
18441	21715
18454	21715
18598	21715
18600	21715
18756	21715
19602	21715
19807	21715
20044	21715
20420	21715
20465	21715
20466	21715
20670	21715
21104	21715
21121	21715
22531	21715
22597	21715
22686	21715
23927	21715
24174	21715
24212	21715
24214	21715
24748	21715
25089	21715
25104	21715
25435	21715
25803	21715
26559	21715
26635	21715
26732	21715
26893	21715
27010	21715
27064	21715
27134	21715
27475	21715
27529	21715
27575	21715
27823	21715
27859	21715
27979	21715
28030	21715
28478	21715
29082	21715
29260	21715
850	21716
3452	21716
5054	21716
9479	21716
9565	21716
9931	21716
28614	21716
42	21717
1169	21717
24548	21717
312	21718
3528	21718
12797	21718
23578	21718
27449	21718
1545	21719
9416	21719
16140	21719
24280	21719
289	21720
4841	21720
9055	21720
11697	21720
14281	21720
14599	21720
20726	21720
23551	21720
5009	21721
5010	21721
2082	21723
3539	21723
4816	21723
9391	21723
13787	21723
14154	21723
14932	21723
16267	21723
18355	21723
19743	21723
23081	21723
24921	21723
11653	21724
24925	21724
26634	21724
24861	21725
6394	21726
15009	21726
607	21727
11398	21727
20544	21727
27010	21727
27187	21727
27755	21727
2671	21728
9613	21728
9752	21728
613	21729
695	21729
5965	21729
10547	21729
11742	21729
13420	21729
15531	21729
17088	21729
17769	21729
18143	21729
22246	21729
23140	21729
26323	21729
26418	21729
26579	21729
751	21730
7448	21730
8701	21730
18657	21730
20487	21730
24466	21730
29993	21730
979	21731
1102	21731
1107	21731
2287	21731
4793	21731
6119	21731
6664	21731
7625	21731
8905	21731
12080	21731
12518	21731
13783	21731
16886	21731
17299	21731
18021	21731
19712	21731
21374	21731
23973	21731
28074	21731
28395	21731
28502	21731
6176	21732
10600	21732
18339	21733
20690	21733
22854	21733
24422	21733
6166	21734
6740	21734
20724	21734
11570	21735
17458	21735
17460	21735
21220	21735
8549	21737
13594	21737
15483	21737
22052	21737
26776	21737
1942	21738
1949	21738
1960	21738
3214	21738
29186	21739
18	21740
229	21740
1168	21740
2798	21740
4850	21740
5325	21740
11743	21740
14636	21740
18224	21740
18315	21740
22837	21740
23920	21740
28634	21740
1738	21741
5038	21741
9821	21741
24386	21741
9549	21742
11193	21742
17836	21742
21073	21742
610	21743
1118	21743
2517	21743
2850	21743
3178	21743
3521	21743
3650	21743
6390	21743
6664	21743
9141	21743
13390	21743
16892	21743
18624	21743
18913	21743
19749	21743
20892	21743
21142	21743
21379	21743
22508	21743
24152	21743
24339	21743
24596	21743
24599	21743
24600	21743
25377	21743
26534	21743
27570	21743
28109	21743
28183	21743
28207	21743
28564	21743
29693	21743
29696	21743
617	21744
759	21744
897	21744
1116	21744
1263	21744
1421	21744
2402	21744
2728	21744
2823	21744
3348	21744
3465	21744
4816	21744
5530	21744
5548	21744
5835	21744
6103	21744
6881	21744
7201	21744
7351	21744
7683	21744
8032	21744
8141	21744
8915	21744
9446	21744
9643	21744
9888	21744
10099	21744
10391	21744
10779	21744
11075	21744
11409	21744
11854	21744
13210	21744
13439	21744
14306	21744
14932	21744
15115	21744
15244	21744
15332	21744
15451	21744
15654	21744
16301	21744
16574	21744
16739	21744
16914	21744
17064	21744
17833	21744
18799	21744
18901	21744
18943	21744
19738	21744
19743	21744
20033	21744
20046	21744
21249	21744
23338	21744
23486	21744
23876	21744
23892	21744
23912	21744
23918	21744
24915	21744
26731	21744
27415	21744
27418	21744
27658	21744
27767	21744
28008	21744
28436	21744
29500	21744
29545	21744
1364	21745
3909	21745
7137	21745
7139	21745
8885	21745
10850	21745
13062	21745
15601	21745
17593	21745
18072	21745
18157	21745
20278	21745
21090	21745
22585	21745
23543	21745
29260	21745
554	21746
3353	21746
3359	21746
8464	21746
16659	21746
19800	21746
23119	21746
25948	21746
25949	21746
25953	21746
28585	21746
29975	21746
2850	21747
5462	21747
101	21750
1374	21750
1555	21750
1969	21750
3066	21750
3069	21750
3770	21750
3823	21750
4390	21750
4872	21750
4994	21750
8169	21750
8549	21750
8861	21750
9171	21750
9294	21750
9351	21750
9426	21750
10831	21750
11270	21750
11393	21750
14237	21750
14421	21750
14742	21750
14986	21750
15126	21750
15361	21750
16964	21750
18093	21750
18317	21750
18654	21750
20670	21750
20925	21750
20948	21750
21121	21750
21146	21750
22990	21750
23176	21750
24565	21750
24748	21750
24775	21750
25076	21750
25110	21750
25610	21750
26084	21750
26126	21750
26365	21750
26528	21750
28538	21750
29498	21750
29574	21750
171	21751
4339	21751
7230	21751
14688	21751
19633	21751
26346	21751
28491	21751
2785	21752
9267	21752
10422	21752
10774	21752
13018	21752
22663	21752
399	21753
435	21753
683	21753
3601	21753
3929	21753
4390	21753
5603	21753
6230	21753
11420	21753
12460	21753
16209	21753
16991	21753
18550	21753
19762	21753
24824	21753
25599	21753
27384	21753
29092	21753
29620	21753
1525	21754
1590	21754
7488	21754
9539	21754
9775	21754
19058	21754
19630	21754
20736	21754
28062	21754
5637	21755
15572	21755
1846	21756
5811	21756
10082	21756
10724	21756
14402	21756
15909	21756
18134	21756
20278	21756
22531	21756
24042	21756
26350	21756
27188	21756
1671	21757
2202	21757
2529	21757
3495	21757
8183	21757
16157	21757
22778	21757
28855	21757
18818	21758
28519	21758
48	21759
2785	21759
5301	21759
14670	21759
18901	21759
20561	21759
22391	21759
7102	21760
7167	21760
11402	21760
12427	21760
16517	21760
23408	21760
6	21761
583	21761
2236	21761
6368	21761
7471	21761
7770	21761
8254	21761
11174	21761
12732	21761
12927	21761
18134	21761
20466	21761
24214	21761
24748	21761
1791	21762
4828	21762
7167	21762
9867	21762
13560	21762
15929	21762
18495	21762
23918	21762
24937	21762
5543	21763
8603	21763
12765	21763
20398	21763
4661	21764
6833	21764
7915	21764
12102	21764
14260	21764
18697	21764
20127	21764
20459	21764
21758	21764
24467	21764
28880	21764
9694	21765
12460	21765
12765	21765
14095	21765
21200	21765
21410	21765
23899	21765
28146	21765
28966	21765
4990	21766
19197	21766
29236	21767
695	21768
8651	21768
9391	21768
13393	21768
15469	21768
16343	21768
18141	21768
28508	21768
29007	21768
91	21770
512	21770
715	21770
1171	21770
1697	21770
1737	21770
1739	21770
1857	21770
1861	21770
1893	21770
2341	21770
2699	21770
2735	21770
2952	21770
3209	21770
3335	21770
3739	21770
4203	21770
4692	21770
5003	21770
5359	21770
5663	21770
5788	21770
6736	21770
7044	21770
7358	21770
7361	21770
7393	21770
7521	21770
7526	21770
7569	21770
8126	21770
9211	21770
9267	21770
9375	21770
9379	21770
9628	21770
9690	21770
9880	21770
10300	21770
12194	21770
13341	21770
13508	21770
14054	21770
14074	21770
14079	21770
14357	21770
14915	21770
15403	21770
15511	21770
16407	21770
17102	21770
17796	21770
18267	21770
18341	21770
18528	21770
18662	21770
18960	21770
18968	21770
19488	21770
19492	21770
19493	21770
19796	21770
19815	21770
20059	21770
20308	21770
20754	21770
21046	21770
21073	21770
21292	21770
21431	21770
21539	21770
21545	21770
22474	21770
22475	21770
22810	21770
23095	21770
23237	21770
23322	21770
23546	21770
23571	21770
24902	21770
25027	21770
25204	21770
26018	21770
26835	21770
26892	21770
27600	21770
27702	21770
27755	21770
27945	21770
28149	21770
28756	21770
15198	21771
2226	21772
3355	21772
4094	21772
18638	21772
18826	21772
19195	21772
19480	21772
20734	21772
23389	21772
27932	21772
29253	21772
29696	21772
79	21773
820	21773
899	21773
1059	21773
1710	21773
1810	21773
1846	21773
2348	21773
2802	21773
3072	21773
3242	21773
4222	21773
4237	21773
4376	21773
4474	21773
4702	21773
4989	21773
5501	21773
5958	21773
6321	21773
6556	21773
6856	21773
6885	21773
6888	21773
7301	21773
7448	21773
7802	21773
7945	21773
8050	21773
8149	21773
8885	21773
8926	21773
10074	21773
10520	21773
10969	21773
11398	21773
11670	21773
13355	21773
13866	21773
14571	21773
14790	21773
15702	21773
16158	21773
16989	21773
17314	21773
17341	21773
17522	21773
17895	21773
17948	21773
18454	21773
18598	21773
18600	21773
19805	21773
20124	21773
20466	21773
20468	21773
20596	21773
20670	21773
20948	21773
21016	21773
21104	21773
21121	21773
21892	21773
21903	21773
21951	21773
22173	21773
23589	21773
24180	21773
24286	21773
24500	21773
24748	21773
24956	21773
25320	21773
26264	21773
26365	21773
26613	21773
26635	21773
26732	21773
26829	21773
27134	21773
27544	21773
27575	21773
27755	21773
28596	21773
28611	21773
29260	21773
5970	21774
5543	21775
7381	21775
7724	21775
9979	21775
14060	21775
15167	21775
15680	21775
18033	21775
19401	21775
19801	21775
22419	21775
24103	21775
24583	21775
24944	21775
27537	21775
27604	21775
2169	21776
3356	21776
4406	21776
6699	21776
7238	21776
19584	21776
19637	21776
21969	21776
26424	21776
27107	21776
2557	21777
17637	21777
23760	21777
29296	21777
21080	21778
22111	21778
22629	21778
22632	21778
19464	21779
21347	21779
28791	21779
736	21780
3495	21780
13481	21780
22174	21780
1441	21781
2338	21781
2455	21781
3004	21781
3192	21781
3344	21781
6729	21781
7726	21781
8804	21781
9656	21781
9797	21781
11238	21781
11423	21781
11431	21781
12762	21781
12765	21781
12918	21781
14387	21781
15922	21781
16849	21781
16851	21781
16852	21781
16858	21781
18950	21781
18952	21781
20769	21781
21446	21781
21957	21781
21987	21781
23357	21781
23605	21781
25249	21781
25766	21781
26530	21781
26708	21781
29764	21781
9544	21782
21121	21782
26699	21782
6912	21783
11409	21783
14872	21783
18901	21783
21249	21783
24524	21783
24855	21783
27553	21783
29684	21783
1103	21784
1418	21784
2608	21784
2611	21784
2785	21784
4816	21784
5548	21784
5549	21784
6524	21784
8915	21784
10737	21784
11531	21784
12281	21784
13266	21784
14327	21784
14932	21784
15115	21784
17735	21784
18106	21784
18901	21784
19143	21784
23918	21784
24915	21784
27767	21784
28436	21784
1919	21785
5419	21785
6233	21785
7471	21785
8670	21785
11670	21785
12726	21785
12869	21785
14853	21785
18029	21785
19633	21785
22306	21785
27810	21785
28660	21785
2614	21786
12734	21786
19711	21786
21648	21786
22522	21786
22682	21786
21954	21787
27001	21787
29235	21787
29236	21787
9094	21788
13027	21788
255	21789
272	21789
805	21789
2909	21789
6684	21789
8733	21789
20230	21789
24749	21789
29514	21789
29585	21789
1799	21790
10112	21790
12522	21790
12523	21790
12525	21790
12526	21790
12527	21790
12528	21790
12529	21790
12531	21790
12853	21790
13368	21790
14303	21790
15500	21790
17979	21790
19323	21790
19792	21790
20171	21790
21683	21790
23414	21790
27935	21790
28240	21790
2159	21791
2660	21791
4386	21791
4432	21791
4677	21791
5379	21791
6821	21791
9017	21791
10191	21791
10449	21791
15468	21791
19366	21791
19946	21791
20667	21791
21799	21791
22615	21791
23069	21791
27663	21791
779	21792
1059	21792
1555	21792
2320	21792
3072	21792
6321	21792
11850	21792
15289	21792
18614	21792
26255	21792
26256	21792
26635	21792
27556	21792
28062	21792
1469	21793
1518	21793
3430	21793
3547	21793
3710	21793
5921	21793
6456	21793
6865	21793
7550	21793
9246	21793
10229	21793
12122	21793
13343	21793
15423	21793
15573	21793
20316	21793
22889	21793
24251	21793
26887	21793
29345	21793
29893	21793
171	21794
1834	21794
2080	21794
2660	21794
4432	21794
5379	21794
5533	21794
6455	21794
7679	21794
8469	21794
10191	21794
10585	21794
12388	21794
13135	21794
14094	21794
16062	21794
17117	21794
17431	21794
17770	21794
19010	21794
23031	21794
23485	21794
23855	21794
24965	21794
25675	21794
25988	21794
27784	21794
28580	21794
14757	21795
29943	21796
5534	21797
9228	21797
13667	21797
13866	21797
14015	21797
15632	21797
17246	21797
19201	21797
21903	21797
26635	21797
27659	21797
29166	21797
7656	21798
10321	21798
23408	21799
24547	21799
28482	21799
29761	21799
583	21800
1724	21800
6321	21800
6794	21800
6888	21800
7471	21800
7546	21800
12339	21800
12856	21800
13603	21800
17314	21800
17830	21800
17948	21800
18368	21800
20466	21800
21121	21800
25063	21800
26056	21800
26057	21800
27440	21800
27484	21800
7931	21801
8912	21801
15343	21801
19146	21801
690	21802
15618	21802
16460	21802
26945	21802
1022	21803
2205	21803
3781	21803
6995	21803
8885	21803
11051	21803
13486	21803
15089	21803
15126	21803
15673	21803
17260	21803
18728	21803
20420	21803
20541	21803
21842	21803
27008	21803
27028	21803
28236	21803
118	21804
1794	21804
4686	21804
7061	21804
11398	21804
11953	21805
12345	21805
2315	21806
3418	21806
8400	21806
12807	21806
13903	21806
24969	21806
2065	21807
7752	21807
9035	21807
18423	21807
19047	21807
23372	21807
28062	21807
2287	21808
16770	21808
23498	21808
26005	21808
1653	21809
1955	21809
5402	21809
5521	21809
19255	21809
19934	21809
23374	21809
25833	21809
28072	21809
931	21810
3423	21810
3424	21810
3425	21810
3784	21810
4977	21810
4978	21810
4979	21810
6710	21810
6711	21810
7172	21810
7178	21810
7573	21810
7575	21810
7738	21810
7741	21810
8684	21810
8687	21810
9668	21810
11992	21810
11993	21810
14227	21810
15093	21810
15098	21810
15099	21810
16883	21810
16884	21810
16887	21810
16889	21810
16890	21810
17731	21810
17928	21810
18131	21810
20753	21810
20959	21810
25925	21810
26009	21810
27376	21810
27520	21810
27522	21810
27523	21810
27524	21810
27525	21810
27526	21810
27872	21810
27877	21810
27878	21810
28779	21810
28913	21810
28917	21810
29180	21810
29601	21810
29740	21810
29742	21810
29743	21810
29975	21810
3099	21811
3256	21811
4219	21811
4754	21811
6256	21811
6387	21811
9045	21811
11757	21811
12154	21811
15297	21811
15618	21811
17752	21811
20289	21811
5103	21812
14665	21812
4391	21813
9035	21813
12906	21813
13803	21813
22658	21813
24759	21813
2762	21814
3505	21814
12773	21814
29122	21815
2638	21816
10328	21816
15089	21816
20012	21816
26230	21816
26965	21816
5570	21817
13393	21817
13560	21817
13759	21817
20773	21817
266	21818
611	21818
1064	21818
1525	21818
2194	21818
2355	21818
3057	21818
3058	21818
3072	21818
3978	21818
4102	21818
4177	21818
4509	21818
4521	21818
4637	21818
5321	21818
6471	21818
6472	21818
8322	21818
8354	21818
8865	21818
9113	21818
9166	21818
9224	21818
9555	21818
10331	21818
13776	21818
14115	21818
14887	21818
16078	21818
16159	21818
16208	21818
17847	21818
17850	21818
18095	21818
18647	21818
19097	21818
19535	21818
19633	21818
19785	21818
19786	21818
19787	21818
19788	21818
19973	21818
20847	21818
20894	21818
21041	21818
22371	21818
22822	21818
22832	21818
23239	21818
24181	21818
25830	21818
26479	21818
26768	21818
26877	21818
28320	21818
28321	21818
28342	21818
29071	21818
29251	21818
1566	21819
3024	21819
3867	21819
7336	21819
7846	21819
13050	21819
13254	21819
14876	21819
17035	21819
18654	21819
21523	21819
22242	21819
22505	21819
22977	21819
23260	21819
23374	21819
24158	21819
24162	21819
26932	21819
28031	21819
29190	21819
29616	21819
53	21820
96	21820
160	21820
161	21820
324	21820
446	21820
555	21820
592	21820
643	21820
690	21820
747	21820
779	21820
868	21820
1592	21820
1897	21820
2142	21820
2198	21820
2319	21820
2407	21820
2595	21820
2597	21820
2686	21820
2866	21820
3266	21820
3334	21820
3719	21820
3728	21820
3757	21820
3831	21820
3966	21820
4045	21820
4181	21820
4219	21820
4244	21820
4316	21820
4391	21820
4395	21820
4570	21820
4916	21820
5147	21820
5148	21820
5514	21820
5686	21820
5826	21820
5852	21820
5890	21820
6024	21820
6343	21820
6420	21820
6421	21820
6423	21820
6424	21820
6425	21820
6476	21820
6937	21820
7048	21820
7545	21820
7688	21820
7822	21820
8171	21820
8361	21820
8448	21820
8545	21820
8547	21820
8549	21820
8586	21820
8625	21820
8751	21820
8938	21820
8956	21820
8982	21820
9035	21820
9185	21820
9402	21820
9620	21820
9634	21820
9973	21820
10239	21820
10431	21820
10490	21820
10663	21820
10711	21820
10769	21820
10801	21820
10975	21820
11064	21820
11177	21820
11420	21820
11622	21820
11711	21820
11915	21820
11916	21820
12042	21820
12231	21820
12243	21820
12348	21820
12408	21820
12429	21820
12443	21820
12815	21820
13127	21820
13367	21820
13551	21820
13594	21820
13598	21820
13685	21820
13803	21820
13818	21820
14242	21820
14756	21820
14885	21820
14888	21820
15004	21820
15046	21820
15069	21820
15189	21820
15479	21820
15481	21820
15517	21820
15588	21820
15734	21820
15832	21820
15941	21820
16157	21820
16237	21820
16502	21820
16671	21820
16728	21820
16816	21820
17073	21820
17124	21820
17606	21820
17887	21820
18406	21820
18444	21820
18460	21820
18682	21820
18693	21820
18715	21820
19047	21820
19898	21820
20098	21820
20292	21820
20396	21820
20397	21820
20632	21820
20658	21820
20886	21820
21009	21820
21352	21820
21353	21820
21464	21820
22160	21820
22347	21820
22408	21820
22435	21820
22539	21820
22629	21820
22822	21820
22890	21820
22928	21820
23077	21820
23225	21820
23269	21820
23372	21820
23504	21820
23530	21820
23560	21820
23814	21820
23959	21820
24162	21820
24424	21820
24654	21820
24657	21820
24759	21820
24775	21820
24889	21820
24922	21820
25010	21820
25212	21820
25238	21820
25548	21820
25549	21820
25600	21820
25619	21820
25816	21820
25832	21820
25849	21820
26094	21820
26136	21820
26776	21820
27105	21820
27678	21820
27770	21820
27980	21820
28062	21820
28282	21820
28392	21820
28420	21820
28440	21820
28595	21820
28931	21820
29343	21820
29443	21820
29465	21820
29517	21820
29561	21820
29708	21820
29893	21820
5501	21821
6806	21821
18440	21821
4828	21822
5462	21822
5570	21822
8651	21822
17845	21822
85	21823
2714	21823
3666	21823
3669	21823
6656	21823
6821	21823
11757	21823
15069	21823
15483	21823
15832	21823
15836	21823
17098	21823
19323	21823
21683	21823
22928	21823
363	21824
18614	21824
18615	21824
5972	21825
11915	21825
15212	21825
17979	21825
22892	21825
23281	21825
23607	21825
23811	21825
25655	21825
27575	21825
29941	21825
29942	21825
12304	21826
18106	21826
23173	21826
23918	21826
1639	21827
4793	21827
5460	21827
5462	21827
5548	21827
5549	21827
8651	21827
8654	21827
8658	21827
14125	21827
17299	21827
17566	21827
19710	21827
28502	21827
29499	21827
6033	21828
17539	21828
21739	21828
21741	21828
21742	21828
27010	21828
7552	21829
22038	21829
23130	21829
27705	21829
19637	21830
20925	21830
1470	21831
3072	21831
3977	21831
4576	21831
5052	21831
6758	21831
7890	21831
8317	21831
10112	21831
13410	21831
15280	21831
15288	21831
18093	21831
19464	21831
19843	21831
20123	21831
22107	21831
24309	21831
26387	21831
27810	21831
28375	21831
28791	21831
11663	21832
8915	21833
9997	21833
14607	21833
14932	21833
15115	21833
16355	21833
16914	21833
19036	21833
23505	21833
23572	21833
25507	21833
29324	21833
689	21834
4391	21834
10186	21834
13207	21834
15650	21834
16175	21834
20170	21834
25116	21834
25581	21834
27301	21834
28509	21834
2127	21835
4838	21835
4839	21835
4841	21835
5093	21835
5867	21835
9111	21835
11268	21835
12269	21835
12439	21835
13251	21835
16537	21835
20618	21835
20726	21835
21629	21835
21630	21835
22589	21835
23351	21835
24730	21835
24732	21835
25232	21835
26309	21835
27831	21835
15230	21836
19978	21836
20842	21836
2127	21837
3873	21837
5054	21837
5244	21837
7323	21837
8453	21837
8458	21837
8459	21837
8771	21837
9931	21837
13867	21837
14697	21837
14698	21837
16537	21837
19227	21837
19599	21837
20726	21837
21474	21837
21629	21837
21630	21837
22589	21837
23989	21837
24732	21837
26309	21837
28499	21837
149	21838
351	21838
2315	21838
5879	21838
6657	21838
8313	21838
8842	21838
8843	21838
13903	21838
14205	21838
19141	21838
19175	21838
22029	21838
24663	21838
24969	21838
27160	21838
3221	21839
3544	21839
3928	21839
6823	21839
10702	21839
11234	21839
11934	21839
11935	21839
12800	21839
13027	21839
13623	21839
14359	21839
14445	21839
17414	21839
17580	21839
19820	21839
21043	21839
21605	21839
21814	21839
22717	21839
27171	21839
27649	21839
28563	21839
28565	21839
29917	21839
5334	21840
8268	21840
10152	21840
10156	21840
20834	21840
2537	21841
4570	21841
5344	21841
7605	21841
12028	21841
690	21842
2686	21842
4752	21842
4754	21842
6555	21842
7518	21842
7770	21842
8549	21842
10074	21842
10490	21842
10969	21842
11757	21842
15297	21842
15480	21842
15483	21842
18423	21842
18444	21842
19754	21842
20466	21842
22686	21842
23044	21842
23077	21842
24886	21842
25849	21842
26776	21842
28931	21842
29215	21842
519	21843
5548	21843
5909	21843
8914	21843
9446	21843
11880	21843
11881	21843
16739	21843
17566	21843
18156	21843
19389	21843
20476	21843
20480	21843
28011	21843
79	21844
598	21844
921	21844
926	21844
1059	21844
1840	21844
1841	21844
1865	21844
1951	21844
1952	21844
2005	21844
2236	21844
2372	21844
2802	21844
3072	21844
3456	21844
3685	21844
4237	21844
4264	21844
4335	21844
4370	21844
4989	21844
5419	21844
5492	21844
5651	21844
5723	21844
6368	21844
6556	21844
6638	21844
6641	21844
6794	21844
6952	21844
7088	21844
7301	21844
7399	21844
7429	21844
7471	21844
7626	21844
8011	21844
8395	21844
8502	21844
8508	21844
8701	21844
8885	21844
8907	21844
9111	21844
9724	21844
9822	21844
10080	21844
10187	21844
10211	21844
10331	21844
11174	21844
11270	21844
11398	21844
11670	21844
11888	21844
12131	21844
12366	21844
12453	21844
12726	21844
12732	21844
12844	21844
