15079	15115
15080	23648
15081	24112
15082	28880
15083	28839
15084	29812
15085	29598
15086	29518
15087	26135
15087	12209
15088	28931
15088	12776
15089	20593
15090	27064
15091	25656
15092	29856
15093	28316
15094	28686
15094	10801
15095	29808
15096	29770
15097	26373
15098	29514
15098	14159
15099	23121
15100	10712
15101	27789
15102	29440
15103	23191
15104	29325
15105	27676
15106	25792
15107	10693
15108	28625
15109	29321
15109	14668
15110	17591
15111	29381
15111	11407
15112	7167
15113	28477
15113	13355
15114	27187
15115	26945
15116	29296
15117	13976
15118	24280
15119	20466
15120	27755
15121	26120
15122	28765
15123	28931
15124	29294
15125	29942
15126	25363
15127	26468
15128	21630
15129	27187
15130	29553
15131	24466
15131	8926
15132	27036
15133	3929
15134	28255
15135	26358
15136	29260
15137	26038
15138	25251
15138	15092
15139	29322
15140	18598
15141	27575
15142	25887
15143	29512
15144	27975
15145	29561
15146	29545
15147	22772
15148	28931
15149	29553
15150	27455
15151	28931
15152	29048
15153	13892
15154	28611
15155	28716
15156	24916
15157	22213
15158	18954
15159	25596
15160	29808
15160	19431
15160	7588
15161	29360
15162	23585
15163	20466
15164	29481
15164	12377
15165	25928
15166	25507
15166	14306
15167	28436
15168	29321
15169	29667
15170	29074
15171	18658
15172	28640
15173	28105
15174	29620
15175	19749
15176	29007
15177	27400
15178	15650
15179	28596
15179	14759
15180	17606
15181	29503
15182	28956
15183	20480
15184	29454
15184	14125
15185	26519
15186	26718
15187	27480
15188	28011
15188	16429
15189	24035
15190	25792
15191	29260
15191	18633
15192	26574
15192	7358
15193	29342
15193	9197
15194	29007
15195	24372
15196	28199
15197	28153
15198	29532
15199	29453
15200	21545
15201	28429
15201	14904
15202	29545
15203	16567
15204	25444
15205	23269
15206	28987
15207	29854
15208	28716
15208	13083
15209	26032
15210	17939
15211	26699
15212	21510
15213	27864
15214	29812
15215	29669
15216	27780
15217	29001
15218	29360
15219	19201
15220	14932
15221	29581
15222	29294
15223	29649
15224	29321
15225	28294
15225	11935
15226	13895
15227	29321
15228	25740
15229	29584
15230	28855
15231	29263
15231	22344
15231	8547
15232	25630
15233	29087
15233	11636
15234	28640
15235	22703
15236	28258
15237	25680
15238	26718
15239	26317
15240	24209
15241	28062
15241	14592
15242	28010
15242	16626
15243	28375
15244	28019
15245	29260
15245	17003
15246	28192
15247	25676
15248	29707
15248	11658
15249	29321
15249	17458
15250	24657
15251	29166
15252	21123
15253	29746
15254	29321
15255	26309
15256	29693
15256	12281
15257	22915
15258	22686
15259	25332
15260	25596
15261	20015
15262	27453
15263	28931
15263	14886
15264	28420
15265	22100
15265	9391
15266	25579
15267	25252
15268	29321
15268	22246
15269	27153
15270	27961
15271	12759
15272	21474
15273	21590
15274	25172
15275	29812
15275	17648
15276	20690
15277	23605
15278	13895
15279	24209
15280	28716
15280	16338
15281	29801
15282	29592
15282	14668
15283	29386
15284	28153
15285	29598
15286	28134
15287	26120
15288	29360
15289	28053
15290	28660
15291	26414
15292	29086
15293	4656
15294	26954
15295	29602
15295	19285
15296	29522
15297	20582
15298	26094
15298	14194
15299	27875
15300	15680
15301	24013
15302	15343
15303	26925
15304	27663
15304	9048
15305	29260
15305	11398
15306	28596
15307	27548
15308	27370
15309	28931
15310	28617
15311	26233
15312	28477
15312	7167
15313	29746
15314	10490
15315	29102
15316	29381
15317	17735
15318	26924
15319	8642
15320	23819
15321	25472
15322	27999
15323	26424
15324	27831
15325	24504
15326	26609
15326	9979
15327	29545
15328	29681
15329	26418
15330	29260
15330	13341
15331	12411
15332	28640
15333	29500
15334	29835
15335	28199
15336	29359
15337	27475
15338	24006
15339	29264
15339	9936
15340	26574
15341	29598
15342	29321
15343	23133
15344	28298
15345	29812
15346	25257
15347	27020
15348	27276
15348	11180
15349	29050
15350	29250
15351	22682
15352	25884
15353	23197
15354	26886
15355	29602
15356	29120
15357	29547
15358	28931
15359	29545
15359	17566
15360	29270
15361	21451
15362	29381
15363	29854
15364	20795
15365	29943
15365	15340
15366	29876
15367	26623
15368	28632
15369	23191
15370	27398
15371	27575
15371	13058
15372	15115
15373	22246
15374	26256
15375	29260
15376	28525
15377	29003
15378	28975
15379	27449
15379	17606
15380	28555
15381	29561
15381	10490
15382	21104
15383	25616
15384	27740
15384	12690
15385	29104
15386	29545
15386	11398
15387	26606
15388	9578
15389	27823
15390	4391
15391	27241
15392	28931
15392	12017
15393	19711
15394	27780
15395	24458
15396	27032
15397	25076
15398	27589
15399	29553
15399	18442
15400	29499
15401	29551
15402	27924
15403	28240
15404	5958
15405	29321
15405	15531
15406	27569
15407	24276
15408	22213
15409	22305
15410	14752
15411	11913
15412	28149
15412	13355
15413	29876
15414	29649
15415	26215
15416	29057
15417	27148
15418	19921
15419	23150
15420	22209
15421	28062
15422	27918
15423	27755
15424	28931
15425	28611
15425	16720
15426	28358
15426	9229
15427	28240
15427	16934
15428	28373
15429	26609
15430	29082
15430	13124
15431	28030
15431	14015
15432	25746
15433	28396
15433	12404
15434	20171
15435	28436
15436	26733
15437	18665
15438	28880
15439	28818
15440	27384
15441	29114
15442	29381
15443	28538
15444	29711
15445	28429
15445	15998
15446	28302
15446	16541
15447	28233
15448	28045
15449	4828
15450	27475
15451	29787
15451	20158
15452	29801
15453	21951
15454	19540
15455	29277
15456	28955
15457	29789
15458	28955
15459	25792
15460	24787
15461	19799
15462	27086
15463	29897
15464	19323
15465	27449
15466	25969
15467	29598
15468	28972
15469	23237
15470	25499
15471	29304
15471	12732
15472	19898
15473	25320
15474	28375
15475	25249
15476	29131
15477	27188
15478	28370
15479	16338
15480	28931
15480	10738
15481	28660
15482	25361
15483	28302
15483	14205
15484	28370
15485	27536
15486	26579
15487	26929
15488	29144
15488	13685
15489	27293
15490	22966
15491	11583
15492	29463
15493	24649
15494	7184
15495	27493
15496	26621
15496	14261
15497	29757
15497	10112
15498	26574
15499	9979
15500	26094
15501	22943
15502	18954
15503	29126
15503	14698
15504	27830
15505	28596
15506	27581
15507	29883
15507	15673
15508	29263
15509	29927
15510	19316
15511	29801
15512	25792
15513	18406
15514	23201
15515	29584
15516	18558
15517	29003
15518	26776
15519	28370
15520	28565
15521	29096
15522	22593
15523	25367
15524	22972
15525	29274
15526	29216
15526	6888
15527	26579
15528	29503
15529	29784
15530	28258
15531	29498
15532	25700
15533	28570
15534	26206
15535	27316
15536	24501
15537	25953
15538	28525
15539	29681
15540	19432
15541	25270
15542	29546
15543	27820
15543	13355
15544	25816
15545	29583
15545	17878
15546	29074
15547	28255
15548	29746
15549	29641
15550	27558
15551	28595
15552	24654
15553	29940
15554	28990
15555	29671
15556	22597
15557	29294
15557	10839
15558	28085
15559	29260
15559	9219
15560	25792
15561	28504
15562	29360
15562	13606
15563	27920
15564	21683
15565	28199
15566	27813
15566	15958
15567	23441
15568	29087
15569	28296
15570	26893
15571	25816
15572	27820
15573	28525
15574	26954
15575	7167
15576	23124
15577	18110
15578	28436
15579	27755
15580	24751
15581	27755
15582	29761
15582	15514
15583	20468
15584	28134
15585	24112
15586	27064
15587	29215
15588	29268
15589	29008
15589	19805
15590	29092
15591	26044
15592	24639
15593	29801
15593	13439
15594	28709
15595	29711
15596	28128
15597	29243
15597	15514
15598	29948
15598	13491
15599	28010
15600	28417
15601	29187
15602	23190
15603	29604
15603	13900
15604	27630
15605	24915
15606	29166
15607	28240
15607	14950
15608	29812
15609	27944
15610	21961
15611	29545
15611	10520
15612	26574
15613	28030
15613	16158
15614	29848
15615	10712
15616	25361
15617	29553
15618	28838
15619	29503
15620	25803
15621	27839
15622	26013
15623	27630
15624	27488
15625	23747
15626	27148
15627	19568
15628	26715
15629	24787
15630	23388
15631	9475
15632	26243
15633	22305
15634	2193
15635	26844
15636	25077
15637	28931
15638	25792
15639	29190
15640	29681
15641	27789
15642	26094
15643	29397
15644	29592
15645	29322
15646	12535
15647	29876
15647	17098
15648	29866
15649	26371
15650	10611
15651	25760
15652	29082
15652	17948
15653	28972
15654	29454
15655	26635
15655	14363
15656	28931
15657	28420
15658	26548
15658	11177
15659	29604
15660	26976
15661	27683
15662	29214
15663	27823
15664	23604
15665	26358
15666	28855
15667	27878
15668	20652
15669	27920
15670	22761
15671	18598
15672	29009
15673	26950
15674	27575
15675	27344
15676	26171
15677	28024
15677	19309
15678	26537
15679	29929
15680	28625
15681	22893
15682	1901
15683	21987
15684	28207
15685	27370
15686	23818
15687	26243
15688	25257
15689	27137
15690	29518
15691	26976
15692	29321
15693	29708
15694	27449
15695	24504
15696	27404
15697	29478
15698	28611
15699	27449
15700	22058
15701	27575
15702	25320
15703	27630
15704	29478
15705	29993
15705	16759
15706	29857
15707	29048
15708	28518
15709	29321
15710	22246
15711	29360
15712	29074
15712	11468
15713	29600
15714	29856
15715	26932
15716	26350
15717	28686
15718	28931
15719	27630
15720	29547
15721	23191
15722	28282
15722	17260
15723	28596
15724	28770
15725	27575
15726	29520
15727	29440
15728	28343
15729	26993
15730	29545
15730	13396
15731	3384
15732	27480
15733	26355
15734	29856
15734	8653
15735	26032
15736	29808
15737	17127
15738	27575
15739	29512
15740	27823
15741	28370
15742	29360
15743	17061
15744	24794
15745	29319
15745	13415
15746	29854
15747	29074
15748	28149
15749	21451
15750	23690
15751	29007
15752	27647
15753	26198
15754	27480
15755	25937
15756	25058
15757	14836
15758	27945
15759	29454
15760	28316
15760	11420
15761	29711
15762	24920
15763	29787
15764	29551
15765	27558
15766	28716
15767	22932
15768	17195
15769	28596
15770	26823
15771	22597
15772	25855
15772	15069
15773	28595
15773	14670
15774	24280
15775	26932
15776	29215
15777	29260
15778	27134
15779	26920
15780	24407
15781	23181
15782	27453
15783	27789
15783	16770
15784	29561
15785	28596
15786	28565
15787	27556
15788	20233
15789	26582
15790	29940
15791	29086
15792	27780
15793	28770
15794	24736
15795	26737
15795	15018
15796	25252
15797	29861
15798	28791
15799	28143
15800	29057
15801	29832
15802	29760
15803	21625
15804	22816
15805	29296
15805	8902
15806	26285
15807	28525
15808	29854
15808	12377
15809	26999
15810	28436
15811	28716
15812	27032
15813	29993
15813	16867
15814	24280
15815	29553
15815	8926
15816	20814
15817	23443
15818	27134
15819	28595
15820	27438
15821	29812
15822	29048
15822	12960
15823	24896
15824	27575
15825	27935
15825	11742
15826	22300
15827	29856
15828	27086
15829	28530
15830	26574
15830	8868
15831	29518
15832	12154
15833	2274
15834	28489
15835	29633
15835	13341
15836	26954
15837	29360
15838	25563
15839	20662
15840	29269
15841	27870
15842	20480
15843	29581
15844	28342
15844	15958
15845	22058
15846	12578
15847	24759
15847	9035
15848	24447
15849	29126
15850	26365
15851	27660
15852	29854
15853	2124
15854	28956
15854	12853
15855	12960
15856	29917
15856	16671
15857	29155
15858	25475
15859	29250
15859	18224
15860	27991
15861	26136
15862	25312
15863	26780
15864	28587
15865	27575
15865	12969
15866	29186
15866	12057
15867	26094
15868	23973
15869	24571
15870	26537
15871	27005
15872	27449
15873	29681
15874	25969
15875	26537
15876	29360
15877	28596
15878	27404
15879	26613
15880	29235
15881	27630
15882	29963
15883	29275
15884	27404
15885	28640
15886	28509
15887	29574
15888	28931
15889	26954
15890	25596
15891	28284
15891	16932
15892	29126
15893	20171
15894	26582
15895	29003
15896	25939
15897	23066
15898	28660
15899	29812
15900	18033
15901	27105
15902	28880
15903	29275
15903	12562
15904	27575
15904	13606
15905	21826
15906	17341
15907	23314
15908	28294
15909	27148
15910	27712
15911	27370
15912	27903
15913	29812
15913	10612
15914	25192
15915	29598
15916	29561
15917	27366
15918	26355
15918	12017
15919	24571
15920	4487
15921	19091
15922	29789
15923	22930
15924	27600
15925	29649
15926	19630
15927	26998
15928	27293
15929	26578
15930	26776
15930	13604
15931	24558
15932	29450
15933	26341
15934	29264
15935	28293
15936	23031
15937	27548
15938	28931
15939	28830
15940	29264
15940	12027
15941	29832
15942	27460
15943	29832
15944	29669
15945	28660
15945	13932
15946	28955
15946	14668
15947	12541
15948	29959
15949	22928
15950	27341
15951	28008
15951	19389
15952	29454
15952	15992
15953	29126
15954	26013
15955	22305
15956	29263
15957	25710
15958	15698
15959	18954
15960	29553
15960	13355
15961	27086
15962	9883
15963	28293
15964	29012
15965	28134
15966	29381
15967	27588
15968	22213
15969	27602
15970	27658
15970	15764
15971	8927
15972	29620
15973	25792
15974	22435
15975	26126
15976	28596
15976	18874
15976	12831
15977	28284
15978	24260
15979	27757
15980	29866
15981	27784
15982	28843
15982	8317
15983	17546
15984	29360
15985	11893
15986	29553
15987	29854
15988	26559
15989	29398
15990	27370
15991	3349
15992	21070
15993	27064
15993	11636
15994	24035
15995	25005
15995	15929
15996	20081
15997	28053
15998	28336
15999	26286
16000	25500
16001	28806
16002	29876
16003	29948
16004	28105
16005	29104
16006	29812
16007	27243
16008	29454
16009	28854
16010	27453
16010	17246
16011	29077
16012	28358
16013	25381
16014	29129
16015	29604
16016	29046
16017	29263
16018	27630
16019	29604
16020	29481
16021	27107
16022	27148
16023	29812
16023	13976
16024	28258
16025	28250
16025	15462
16026	28429
16026	17468
16027	28336
16028	27575
16029	29092
16030	27370
16031	21629
16032	28395
16032	12918
16033	10593
16034	29893
16035	28006
16036	26135
16037	26432
16038	29325
16039	29129
16040	19446
16041	28756
16042	28062
16042	11678
16043	29711
16044	13659
16045	28855
16046	27436
16047	26790
16047	8741
16048	28597
16049	27820
16050	29942
16051	29008
16051	17314
16052	26215
16053	27589
16054	29092
16054	17464
16055	25232
16056	25507
16057	29381
16058	27630
16059	29235
16060	26732
16061	25698
16062	28563
16063	22142
16064	28855
16065	26094
16066	24752
16067	29321
16068	11897
16069	27575
16070	27663
16071	27552
16072	28370
16073	28595
16074	27124
16075	27718
16076	28153
16077	26954
16078	29187
16079	25792
16080	26956
16081	28294
16082	28855
16083	28332
16084	29581
16085	20520
16086	20215
16087	27404
16088	29708
16089	23643
16090	22259
16091	28447
16092	25792
16093	24558
16094	27005
16095	27975
16095	15297
16096	27403
16097	28660
16098	28240
16098	18114
16099	29503
16100	29214
16100	14748
16101	690
16102	28931
16102	16753
16103	29667
16104	26429
16104	11026
16105	28525
16106	25132
16107	29187
16108	29264
16109	29121
16110	29381
16110	17566
16111	25969
16112	24229
16113	29048
16113	11402
16114	20814
16115	28716
16116	23830
16117	29325
16118	27069
16119	29962
16120	26998
16121	29260
16121	7802
16122	26243
16123	29545
16124	28119
16125	29518
16126	18266
16127	28955
16127	16932
16128	25951
16129	25212
16130	28972
16131	25243
16132	29806
16133	29684
16134	29260
16135	23230
16136	25446
16137	27948
16138	28185
16139	29808
16139	8651
16140	23408
16141	25816
16142	28119
16143	28686
16144	22128
16145	28332
16146	26463
16147	24422
16148	24467
16149	26009
16150	12147
16151	26537
16152	24054
16153	27537
16154	27657
16155	8026
16156	28504
16156	13403
16157	20420
16158	25480
16159	28584
16160	29812
16161	23201
16162	29940
16163	29501
16164	29512
16165	27437
16166	30000
16167	25931
16168	25735
16169	10673
16170	7124
16171	25700
16171	13203
16172	28053
16173	21860
16174	21718
16175	27064
16176	23798
16177	26126
16178	29321
16179	29077
16179	17246
16180	29268
16181	29716
16181	9171
16182	28595
16183	27438
16184	29276
16185	24286
16185	16085
16186	23416
16187	26952
16188	29602
16189	27575
16190	29397
16191	25257
16192	29386
16193	29856
16194	25887
16194	15387
16195	25257
16196	29761
16197	28625
16198	24054
16199	29264
16200	25596
16200	10583
16201	28043
16202	18680
16203	27460
16204	29278
16204	15122
16205	25252
16206	29007
16207	29598
16208	29899
16209	22534
16210	29693
16211	29187
16212	29587
16213	25593
16214	27966
16215	28611
16216	29077
16217	29711
16218	25436
16219	29048
16219	13355
16220	28596
16221	29832
16222	24340
16223	29692
16223	16124
16224	23014
16225	29812
16225	14262
16226	27630
16227	18954
16228	29547
16229	28746
16230	26975
16231	28640
16232	28240
16233	27404
16234	29260
16235	20686
16236	29126
16237	23037
16238	29711
16239	28640
16239	12453
16240	28282
16240	13594
16241	23589
16242	21651
16243	28876
16243	14088
16244	21622
16245	22681
16246	23973
16247	23201
16248	29812
16248	11403
16249	27396
16250	26829
16251	28358
16252	26537
16253	28172
16254	24538
16255	24286
16256	28830
16257	27831
16257	13243
16258	29260
16259	28530
16260	27975
16261	20468
16262	29264
16263	21572
16264	25320
16265	24546
16266	28097
16267	2433
16268	23314
16269	26537
16269	8830
16270	24638
16271	29711
16272	27630
16273	28525
16273	17098
16274	29215
16275	29812
16275	16175
16276	22686
16277	25675
16278	25215
16279	18298
16280	25563
16281	26522
16281	19323
16282	27548
16283	28451
16284	29104
16285	26776
16286	28134
16287	28293
16288	20294
16289	28643
16290	29547
16291	28931
16291	18452
16292	28293
16293	25884
16294	25665
16295	28375
16296	27683
16297	26780
16298	29604
16299	28931
16300	29077
16300	12804
16301	29243
16302	14853
16303	29263
16303	19099
16304	28302
16305	22614
16306	25192
16307	29126
16308	29602
16308	13349
16309	20171
16310	27600
16311	27436
16312	27366
16313	28294
16314	28150
16315	25752
16315	7678
16316	28596
16317	25907
16318	28136
16319	28716
16319	9979
16320	25418
16321	27965
16322	29048
16323	20466
16324	22761
16325	29990
16326	29243
16327	24479
16328	13057
16329	27805
16330	26379
16331	16233
16332	29260
16332	8651
16333	29812
16334	20357
16335	27751
16336	29773
16337	23914
16338	29812
16338	11398
16339	29963
16340	27612
16341	26090
16342	28260
16343	25395
16344	28614
16345	29518
16346	12348
16347	29808
16348	27645
16349	29008
16350	27484
16351	29512
16352	27069
16353	28596
16354	27475
16355	25002
16356	29503
16357	24824
16358	29260
16359	26232
16360	28149
16361	28855
16362	27683
16363	27475
16364	23876
16365	22361
16366	29214
16366	15280
16367	28716
16368	11757
16369	28608
16369	16338
16370	27920
16371	29321
16372	28596
16373	28343
16374	29082
16375	28584
16376	29386
16377	29812
16377	16791
16378	28489
16379	26133
16380	28134
16381	27630
16382	29812
16383	29499
16384	28660
16385	29114
16386	26998
16387	29812
16388	26002
16389	27475
16390	27878
16391	26828
16392	29547
16392	15302
16393	26574
16394	27134
16394	9875
16395	29007
16396	27705
16397	25689
16398	27602
16399	29306
16400	29498
16401	27480
16402	26752
16403	29015
16404	27640
16405	27975
16406	28955
16407	29757
16408	23951
16409	29048
16409	9438
16410	29940
16410	13058
16411	28293
16412	28625
16413	28625
16414	29801
16415	24824
16416	28377
16416	12690
16417	29187
16418	24458
16419	26309
16420	29453
16421	21314
16422	27449
16423	28375
16424	27920
16425	14211
16426	29321
16427	28358
16428	26313
16429	23783
16430	28931
16431	28053
16432	25734
16433	22160
16434	23351
16435	29530
16436	23647
16437	29547
16438	23464
16439	29545
16440	29620
16441	25816
16442	28770
16442	13758
16443	27064
16444	26348
16445	27602
16445	19749
16446	27493
16447	7020
16448	28584
16449	24340
16450	28931
16451	22246
16452	29294
16452	11398
16453	20030
16454	28595
16455	28420
16456	25909
16457	29126
16458	29499
16459	29581
16460	17994
16461	28611
16462	27912
16463	20231
16464	26776
16465	24919
16466	26908
16467	28240
16468	29624
16469	26468
16470	29904
16470	15991
16471	27630
16472	22063
16473	29498
16474	21535
16475	27611
16476	29260
16477	27517
16478	26929
16479	29877
16480	25160
16481	27820
16482	28370
16482	19993
16483	28818
16484	25693
16485	29832
16486	27106
16486	18106
16487	28062
16488	29708
16488	19953
16489	28370
16490	24550
16490	9631
16491	27823
16491	16752
16492	29260
16492	15280
16493	28240
16494	27285
16495	23818
16496	24628
16497	26489
16498	25832
16499	29270
16500	29899
16501	29858
16502	27503
16503	20030
16504	29340
16505	10419
16506	25693
16507	18114
16508	24771
16509	29602
16509	16759
16510	29832
16510	10156
16511	29227
16512	25888
16513	28258
16514	22629
16515	27789
16516	25429
16517	28392
16518	21059
16519	29695
16520	27831
16521	23248
16522	29499
16522	14125
16523	29007
16524	28230
16525	23074
16526	29632
16526	17136
16527	28966
16528	27036
16529	29940
16529	14627
16530	27640
16531	24920
16532	23603
16532	8285
16533	13355
16534	25832
16534	15762
16535	26595
16536	29808
16537	27480
16538	29812
16539	29861
16539	19273
16540	18072
16541	27468
16542	29454
16543	29126
16544	27492
16545	28363
16546	27630
16547	24674
16548	28078
16548	16316
16549	26300
16549	11005
16550	22058
16551	28931
16551	12975
16552	22807
16553	29808
16554	24571
16555	13143
16556	27630
16557	26397
16558	25244
16559	17088
16560	28716
16561	29499
16561	14015
16562	28502
16563	27575
16564	29545
16565	29959
16565	19754
16566	29546
16566	15069
16567	27959
16568	14261
16569	26350
16570	15618
16571	29457
16571	20035
16572	23536
16572	7858
16573	29856
16574	7008
16575	22649
16576	28213
16577	11636
16578	28119
16579	28142
16580	28900
16581	26177
16582	26743
16582	8590
16583	29381
16584	25620
16585	24787
16586	29897
16586	10790
16587	23589
16588	26609
16589	28625
16590	26150
16591	26945
16592	26358
16593	29114
16594	28294
16595	18954
16596	28614
16597	28375
16597	9197
16598	24921
16599	29269
16600	6400
16601	29430
16602	23441
16603	21314
16604	29545
16605	29342
16606	28172
16607	28250
16608	28595
16609	27081
16610	23133
16611	26548
16612	26056
16613	27660
16614	27161
16615	29087
16616	24006
16617	29481
16617	12981
16618	28240
16618	13057
16619	26621
16620	28136
16621	26328
16622	21229
16623	25887
16624	29199
16625	20626
16626	28696
16627	28608
16628	23745
16629	29190
16630	28296
16631	28168
16631	10110
16632	27400
16633	29501
16634	28296
16635	28719
16635	14358
16636	27058
16637	29602
16637	19804
16638	11970
16639	27630
16640	28769
16641	29499
16642	29545
16643	29086
16644	29454
16645	29321
16646	29545
16646	20670
16647	28420
16648	24020
16649	29264
16649	15147
16650	11393
16651	29880
16652	29545
16653	29808
16653	17314
16654	25261
16655	28929
16656	29881
16657	28078
16658	10663
16659	27585
16660	29761
16661	28429
16662	29325
16663	28955
16664	23246
16665	28955
16665	18546
16666	29512
16667	29553
16668	25444
16669	29856
16669	11908
16670	29812
16671	29681
16672	23170
16673	28258
16674	22729
16675	29120
16676	27404
16676	14706
16677	26732
16677	14125
16678	26770
16679	21545
16680	29324
16681	28502
16682	26613
16683	29598
16684	28709
16685	25172
16686	19385
16687	29003
16688	27344
16689	28525
16690	28660
16690	16563
16691	28818
16692	27755
16693	29190
16694	19203
16695	28370
16696	27755
16697	25252
16698	26829
16699	18442
16700	21016
16701	28816
16702	29007
16702	15864
16703	24373
16704	29808
16705	27241
16706	28389
16706	19266
16707	29620
16708	29187
16709	27475
16710	27188
16711	24833
16712	27344
16713	29832
16714	25533
16715	27293
16716	27872
16717	27517
16717	13244
16718	29260
16719	26776
16719	7429
16720	27744
16721	7678
16722	29711
16723	25947
16724	24271
16725	25699
16726	27528
16727	27243
16727	15052
16728	28109
16729	10211
16730	24787
16731	25435
16732	29499
16733	22980
16734	29454
16735	26666
16736	28422
16737	29643
16738	29761
16739	29902
16740	28504
16741	29854
16742	23192
16743	28149
16744	6967
16745	29770
16746	29564
16746	5355
16747	19993
16748	28565
16749	29602
16750	29454
16751	26954
16752	27787
16752	16650
16753	28931
16754	29512
16754	16517
16755	16561
16756	21009
16757	27755
16758	27991
16759	29278
16760	29808
16761	28358
16761	12146
16762	29104
16763	28110
16763	15670
16764	28293
16765	29518
16765	14323
16766	27575
16767	29545
16768	27124
16769	12831
16770	27602
16771	28990
16771	14726
16772	27293
16772	7774
16773	27488
16774	22926
16775	28358
16776	26908
16777	28479
16778	26046
16779	29854
16780	28199
16781	25578
16782	25969
16783	26094
16784	27450
16785	18886
16786	23628
16787	26012
16788	28872
16789	25969
16790	29096
16791	23469
16792	25120
16793	28931
16793	15483
16794	29787
16794	13283
16795	28447
16795	15042
16796	29260
16796	19279
16797	28673
16797	19458
16798	29348
16799	26814
16800	29801
16800	16367
16801	26136
16802	29216
16803	28053
16804	26012
16805	20769
16806	28392
16807	28353
16808	26358
16809	28611
16809	11398
16810	28596
16810	10975
16811	22501
16812	27134
16813	28686
16814	29806
16815	18224
16816	28880
16817	29190
16818	24372
16819	28133
16820	28008
16820	15115
16821	26993
16822	29321
16823	27379
16824	26424
16825	28246
16826	29235
16827	28030
16827	15069
16828	29321
16829	28142
16830	28395
16831	29503
16832	28990
16833	29561
16834	29476
16835	26595
16836	26256
16836	8169
16837	29360
16838	26009
16839	27493
16840	28855
16840	16157
16841	29547
16841	14582
16842	26286
16843	29888
16844	29564
16844	19711
16845	22765
16846	22780
16847	22869
16848	22892
16849	26313
16850	26255
16851	29313
16852	27630
16853	26537
16854	29077
16855	29692
16855	19323
16856	25665
16857	28024
16858	25693
16859	22977
16860	28294
16861	25546
16862	29532
16863	29854
16864	27823
16864	20171
16865	27064
16866	28240
16867	27384
16868	29746
16869	28493
16870	25703
16871	24922
16872	29832
16873	28931
16874	29007
16875	29260
16876	29381
16876	9446
16877	8772
16878	26732
16879	26358
16880	29007
16881	26950
16881	13663
16882	29587
16883	10663
16884	25172
16885	17946
16886	29381
16887	29545
16887	16338
16888	26963
16889	23031
16890	1489
16891	24721
16892	28240
16893	27630
16894	27755
16895	28085
16896	18483
16897	20798
16898	28625
16898	14898
16899	21758
16900	25581
16901	28240
16902	29641
16903	26355
16904	28574
16905	20566
16906	16615
16907	29856
16908	28370
16909	29187
16910	23883
16911	28611
16912	26358
16913	27630
16914	22648
16915	26780
16916	22058
16917	9923
16918	26755
16919	29664
16920	28240
16921	17279
16922	27705
16923	25149
16924	28956
16925	27630
16926	28931
16926	11026
16927	28975
16928	29518
16929	29260
16930	28931
16931	9374
16932	26634
16933	19805
16934	27293
16935	27832
16936	29104
16937	28242
16938	29007
16939	28429
16940	28972
16940	18483
16941	29359
16942	24699
16943	26892
16944	18650
16945	28855
16946	28375
16947	24459
16947	15462
16948	27800
16949	28808
16950	23589
16951	29145
16952	26559
16953	18600
16954	28375
16955	12634
16956	28931
16956	15483
16957	29512
16958	27548
16959	27630
16960	29331
16960	20098
16961	28284
16962	29499
16963	29048
16964	26215
16965	27141
16966	29832
16967	27817
16968	27289
16969	28608
16970	22917
16971	29501
16972	25152
16973	28596
16974	25321
16975	23504
16976	26537
16977	28370
16978	27449
16979	16175
16980	28030
16981	27660
16982	28716
16982	19804
16983	22725
16984	28233
16984	17606
16985	22608
16986	29812
16987	29885
16988	26801
16989	24751
16990	26126
16991	29747
16992	28868
16993	15642
16994	28640
16995	29917
16996	23140
16997	29454
16998	29948
16999	25872
17000	28900
17001	29547
17002	27032
17003	25774
17004	28842
17005	29274
17006	29748
17007	28143
17008	28686
17009	28172
17010	25816
17011	27918
17012	26243
17013	28716
17014	29274
17015	20396
17016	21951
17017	29606
17018	29547
17019	8098
17020	29454
17021	28422
17022	23597
17023	29507
17024	27403
17025	27831
17026	29646
17027	27105
17028	22213
17029	25579
17030	29681
17031	28599
17032	29943
17033	20566
17034	25833
17035	28931
17036	28767
17037	29773
17037	16932
17038	28410
17039	27035
17040	19287
17041	29186
17042	28701
17043	28596
17044	25700
17045	27727
17046	27935
17046	14009
17047	29801
17048	3993
17049	29587
17049	13624
17050	26563
17051	25446
17052	27148
17053	29948
17054	26939
17055	28830
17056	17948
17057	27630
17058	28955
17058	11893
17059	15383
17060	28931
17061	21595
17062	24458
17063	26574
17064	28150
17065	25735
17066	28491
17067	29774
17068	28211
17068	12726
17069	29577
17070	28596
17070	17088
17071	27770
17072	27824
17073	29499
17073	13367
17074	23605
17075	29876
17075	13347
17076	27370
17077	29963
17078	29215
17078	10837
17079	29856
17080	27668
17081	27990
17081	12377
17082	27602
17083	29801
17084	26574
17085	26264
17086	25865
17087	28436
17088	26911
17089	13143
17090	27124
17091	26924
17092	29087
17093	29340
17094	27476
17095	20854
17096	19458
17097	28502
17098	29746
17099	23820
17100	28199
17101	28240
17101	15297
17102	7588
17103	27630
17104	23441
17105	27822
17106	24730
17106	7323
17107	21479
17108	26133
17109	29856
17109	15570
17110	26418
17111	24759
17112	27400
17112	19615
17113	28931
17114	22600
17115	28233
17116	29861
17117	29760
17118	26612
17119	28083
17120	29096
17121	25820
