13209	1986
13210	26313
13210	24748
13210	24340
13210	21104
13210	20233
13210	19633
13210	18954
13210	16791
13210	16158
13210	15288
13210	10187
13210	9171
13210	9170
13210	8926
13210	6233
13210	5474
13210	4989
13210	1841
13210	1059
13210	773
13210	518
13210	79
13211	28149
13211	27404
13211	27283
13211	25252
13211	23235
13211	23170
13211	18062
13211	12258
13211	10709
13211	10401
13211	10222
13211	7670
13212	24318
13212	22122
13212	18036
13212	17178
13212	16243
13212	14237
13212	9875
13212	9658
13212	9391
13212	9080
13212	6856
13212	5811
13213	23314
13213	22535
13213	20294
13213	16615
13213	14673
13213	8926
13213	5117
13214	18259
13214	10110
13215	17509
13215	17496
13215	13349
13215	13057
13215	12690
13215	11583
13215	6888
13215	6885
13215	4391
13215	2236
13215	2052
13215	1059
13216	8001
13216	6885
13216	3063
13216	773
13217	23818
13217	23555
13217	22508
13217	22271
13217	21951
13217	21563
13217	19825
13217	17830
13217	9475
13217	7662
13217	7168
13217	7167
13217	7081
13217	5501
13217	1914
13217	407
13218	18454
13218	16242
13218	1846
13219	27780
13219	23066
13219	19748
13219	18546
13219	10709
13219	5958
13219	2030
13221	23555
13221	23103
13221	20968
13221	20059
13221	17454
13221	15991
13221	15303
13221	15055
13221	11215
13221	9475
13221	9474
13221	8667
13221	7413
13221	2341
13221	407
13221	336
13222	27785
13222	23927
13222	21961
13222	21683
13222	19323
13222	18954
13222	18553
13222	17003
13222	16153
13222	15773
13222	15678
13222	12831
13222	10850
13222	8926
13222	8819
13222	7802
13222	1710
13222	1374
13223	22246
13223	18407
13223	15514
13223	10714
13223	9074
13223	6830
13223	839
13224	25252
13224	22246
13224	15409
13224	13448
13224	11622
13224	9229
13224	8164
13224	6494
13224	6321
13224	4227
13224	1905
13224	1846
13225	3728
13225	3556
13225	3006
13226	29381
13226	28931
13226	28611
13226	24340
13226	24286
13226	22058
13226	19266
13226	18954
13226	17557
13226	16124
13226	14421
13226	11622
13226	9875
13226	8926
13226	8149
13226	2814
13226	79
13227	21016
13227	20035
13227	20034
13227	20032
13227	20031
13227	20030
13227	15745
13227	15742
13227	15155
13227	10223
13227	9543
13227	6621
13227	3557
13227	2270
13227	1807
13228	24972
13228	24769
13228	23197
13228	22597
13228	20171
13228	16886
13228	16174
13228	15764
13228	14262
13228	7448
13228	7081
13228	5052
13228	4702
13228	2287
13228	2111
13228	1951
13229	20809
13229	16932
13229	16791
13229	9170
13229	6895
13229	6476
13229	4748
13229	4376
13229	4227
13229	1899
13229	1603
13229	360
13230	21595
13230	7262
13230	6494
13230	2208
13231	10314
13231	972
13231	23
13232	11402
13232	7588
13233	20948
13233	11398
13233	6394
13233	5353
13233	4029
13234	26957
13234	26954
13234	26215
13234	23523
13234	22740
13234	22665
13234	22663
13234	20662
13234	18407
13234	15069
13234	11404
13234	10110
13234	8926
13234	2671
13234	2030
13235	26574
13235	25075
13235	23408
13235	22107
13235	21629
13235	20035
13235	20031
13235	20030
13235	19749
13235	18856
13235	15866
13235	14652
13235	12732
13235	8868
13235	7167
13235	6528
13235	4830
13235	3557
13235	3072
13235	2270
13236	22419
13236	21678
13236	20396
13236	19734
13236	19637
13236	18553
13236	17996
13236	14194
13236	12460
13236	11551
13236	9261
13236	8184
13236	4638
13236	3192
13237	24286
13237	22213
13237	18802
13237	12418
13237	9145
13237	4536
13237	1503
13237	1489
13237	1181
13239	12011
13239	6874
13239	2044
13239	690
13240	28791
13240	28358
13240	26804
13240	22906
13240	19323
13240	18026
13240	17591
13240	17299
13240	16399
13240	10110
13240	8026
13240	5548
13240	5543
13240	3065
13240	2898
13240	1654
13240	1230
13241	18954
13241	17375
13241	12366
13241	9673
13241	9294
13241	8926
13241	284
13242	21464
13242	21104
13242	13355
13242	10801
13242	10712
13242	9173
13242	7924
13242	6888
13242	6856
13242	4391
13242	1059
13243	12145
13243	6952
13243	2507
13243	39
13244	28293
13244	26384
13244	26309
13244	25939
13244	23977
13244	20265
13244	20215
13244	19431
13244	17025
13244	15562
13244	14125
13244	11398
13244	7167
13244	7081
13244	3600
13244	623
13244	563
13245	11316
13245	10165
13245	4019
13246	28830
13246	26492
13246	23589
13246	23409
13246	23267
13246	23192
13246	22682
13246	17566
13246	14237
13246	9745
13246	9475
13246	8489
13246	7569
13246	7358
13246	6616
13246	6528
13246	5555
13247	18355
13247	14371
13247	11000
13247	10956
13247	8168
13247	7656
13248	20914
13248	19333
13248	14826
13248	13594
13248	12258
13248	10110
13248	8509
13248	6885
13248	5770
13248	4915
13248	2162
13248	2065
13249	16338
13249	16014
13249	15063
13249	14706
13249	14668
13249	14194
13249	9171
13249	6849
13249	6222
13249	6217
13249	4638
13249	4349
13250	20457
13250	14759
13250	14627
13250	13108
13250	10107
13250	6414
13250	4474
13251	18342
13251	6755
13252	27602
13252	23818
13252	21020
13252	20842
13252	18665
13252	12281
13252	7102
13252	6898
13252	4237
13252	2006
13252	1430
13253	26752
13253	24006
13253	22469
13253	19198
13253	18871
13253	15570
13253	15189
13253	7815
13253	7662
13253	7081
13253	7064
13253	5628
13253	4354
13253	3873
13253	926
13254	26537
13254	26358
13254	24977
13254	21464
13254	21379
13254	20966
13254	19591
13254	12707
13254	10985
13254	10839
13254	7954
13254	7167
13254	7081
13254	1565
13255	19436
13255	18033
13255	17565
13255	14194
13255	2091
13255	2065
13255	1159
13255	659
13256	25489
13256	24540
13256	23644
13256	17210
13256	12974
13256	11199
13256	10926
13256	9875
13256	5963
13256	4816
13256	1985
13257	25855
13257	25320
13257	23635
13257	21941
13257	14571
13257	13486
13257	7556
13257	6885
13258	13244
13258	13243
13258	11780
13258	857
13258	516
13259	14659
13259	12736
13259	12027
13259	9055
13260	23045
13260	22915
13260	20687
13260	17461
13260	16709
13260	13590
13260	11270
13260	7770
13261	22522
13261	21223
13261	18360
13261	17224
13261	15230
13261	12732
13261	10828
13261	9291
13261	8885
13261	6637
13261	4754
13261	835
13262	23143
13262	20396
13262	18943
13262	18715
13262	15142
13262	13396
13262	10424
13262	10189
13262	9048
13262	8868
13262	5705
13262	4828
13262	3557
13262	2270
13262	1794
13263	23544
13263	15531
13263	14125
13263	13647
13263	13341
13263	8651
13263	4925
13263	3739
13264	12716
13264	7909
13264	3200
13264	2506
13265	28518
13265	25792
13265	20215
13265	19599
13265	13913
13265	12981
13265	8655
13265	6535
13265	6237
13266	23081
13266	23073
13266	13396
13266	12535
13266	8733
13266	7765
13266	7633
13266	7588
13266	1161
13267	26126
13267	22058
13267	19993
13267	19454
13267	17557
13267	16791
13267	12258
13267	9197
13267	7448
13267	6494
13267	4683
13268	28837
13268	25832
13268	17475
13268	17166
13268	15941
13268	13017
13269	9701
13269	6524
13270	25238
13270	22107
13270	16502
13270	12408
13270	9633
13270	7081
13270	3709
13270	1592
13270	160
13271	27575
13271	27370
13271	26613
13271	20464
13271	19540
13271	11640
13271	9197
13271	9035
13271	6638
13271	3200
13271	1423
13271	1114
13272	28931
13272	25483
13272	21326
13272	19164
13272	18680
13272	18033
13272	12460
13272	12057
13272	9035
13272	4639
13272	2065
13272	2027
13273	20927
13273	16711
13273	8061
13274	21020
13274	17295
13274	15764
13274	14752
13274	11955
13274	8169
13274	5702
13274	5492
13274	4202
13274	2547
13274	2176
13275	10900
13275	7081
13275	2595
13276	21050
13276	14443
13276	13073
13276	13068
13276	5253
13276	4828
13276	1591
13277	765
13278	10671
13279	26418
13279	23684
13279	23408
13279	21121
13279	20032
13279	19591
13279	18600
13279	18598
13279	18134
13279	15909
13279	11498
13279	11398
13279	9559
13279	9111
13279	7167
13279	6856
13279	2236
13280	2605
13281	11000
13281	10956
13281	7008
13281	1846
13281	1810
13282	20598
13282	19825
13282	18968
13282	18962
13282	15570
13282	12270
13282	3372
13282	2901
13282	2671
13282	2641
13282	2142
13282	1430
13282	839
13283	24787
13283	24422
13283	24280
13283	18033
13283	17484
13283	17341
13283	15570
13283	10850
13283	10314
13283	10107
13283	6414
13283	5503
13284	14159
13284	14154
13285	24054
13285	23197
13285	23081
13285	21223
13285	17210
13285	15454
13285	13647
13285	9671
13285	8651
13285	7870
13285	7500
13285	7448
13285	1865
13286	2506
13287	7084
13288	29321
13288	28931
13288	28595
13288	26365
13288	23819
13288	23408
13288	23077
13288	18954
13288	18134
13288	17468
13288	7662
13288	6263
13288	3072
13288	2065
13288	1435
13289	26920
13289	24450
13289	23081
13289	17025
13289	14557
13289	13396
13289	7081
13289	6521
13289	4835
13289	1846
13291	23170
13291	17626
13291	17309
13291	11158
13291	9348
13291	7167
13291	4166
13291	1137
13292	26313
13292	21669
13292	20652
13292	19825
13292	15044
13292	14668
13292	11441
13292	9087
13292	8926
13292	6888
13293	25816
13293	24054
13293	23464
13293	22246
13293	17557
13293	17309
13293	14306
13293	13863
13293	8926
13293	8472
13293	7852
13293	3685
13293	3072
13293	1194
13293	899
13293	839
13293	270
13295	14194
13295	4983
13296	25702
13296	24806
13296	22531
13296	18864
13296	18311
13296	12037
13296	9459
13296	7852
13296	6524
13296	336
13297	18864
13297	18560
13297	16033
13297	9476
13297	699
13298	25942
13298	23437
13298	21718
13298	19488
13298	18954
13298	18407
13298	10228
13298	9904
13298	7959
13298	7064
13298	5835
13298	2984
13298	2179
13299	12491
13299	11735
13299	3476
13300	19711
13300	15462
13300	14093
13300	11916
13300	9153
13300	7323
13300	7167
13300	6727
13300	3925
13301	20035
13301	20032
13301	20030
13301	18495
13301	18493
13301	15745
13301	14654
13301	14652
13301	8868
13301	6621
13301	6528
13301	6521
13301	4835
13301	4832
13301	4830
13301	4828
13301	2270
13301	1985
13302	24571
13302	20149
13302	19973
13302	15280
13302	14439
13302	13802
13302	12853
13302	9163
13302	8026
13302	5506
13302	4841
13302	4064
13302	1460
13303	19323
13303	18406
13303	17399
13303	16918
13303	16728
13303	16725
13303	11717
13303	8982
13303	3925
13303	3368
13303	1927
13303	779
13303	381
13305	26094
13305	25136
13305	24672
13305	20285
13305	18682
13305	10239
13305	8902
13305	1897
13306	26355
13306	26084
13306	25581
13306	25383
13306	22567
13306	20466
13306	19762
13306	19734
13306	12831
13306	12142
13306	10849
13306	10616
13306	8863
13306	8861
13306	7954
13306	4349
13306	3770
13307	28293
13307	25701
13307	19341
13307	18260
13307	18233
13307	17386
13307	11163
13307	9475
13307	9474
13307	6350
13307	5735
13307	5732
13307	4631
13309	26574
13309	26300
13309	23408
13309	23261
13309	23140
13309	22508
13309	21187
13309	21091
13309	20032
13309	17735
13309	16267
13309	15866
13309	14125
13309	12327
13309	10971
13309	9880
13309	9391
13309	3557
13309	2614
13310	15562
13310	14644
13310	12042
13310	9448
13310	2819
13311	26780
13311	24571
13311	23081
13311	22629
13311	16720
13311	7987
13311	7662
13311	3127
13311	3037
13312	18112
13312	4432
13312	1927
13312	1683
13313	24623
13313	17654
13313	17123
13313	15570
13313	15547
13313	15004
13313	13603
13313	9724
13313	8149
13313	7911
13313	3294
13313	3276
13314	25546
13314	25175
13314	24944
13314	24571
13314	24006
13314	22825
13314	20398
13314	19749
13314	10219
13314	9694
13314	8603
13314	7954
13314	3882
13314	3382
13314	3112
13314	2352
13315	25699
13315	25657
13315	22233
13315	21236
13315	18962
13315	18342
13315	12535
13315	11636
13315	8905
13315	8670
13315	2849
13315	2454
13315	839
13316	24162
13316	23019
13316	21314
13316	18965
13316	13347
13316	12097
13316	8732
13316	7688
13316	4449
13316	3932
13316	3459
13318	19799
13318	7662
13318	1710
13319	22629
13319	21468
13319	21092
13319	19273
13319	14634
13319	14186
13319	12732
13319	8026
13319	4702
13320	24705
13320	23380
13320	20402
13320	20401
13320	12418
13320	11088
13320	11085
13320	11084
13320	11079
13320	9763
13320	9760
13320	3285
13321	26167
13321	16893
13322	23460
13322	16626
13322	16367
13322	14306
13322	13414
13322	12647
13322	11757
13322	8741
13322	6524
13322	2785
13322	1949
13322	1107
13323	26579
13323	26537
13323	23818
13323	22932
13323	22778
13323	21687
13323	15531
13323	14421
13323	10189
13323	9559
13323	6616
13323	5714
13323	5548
13323	5462
13323	5226
13323	532
13323	145
13324	22246
13324	21629
13324	20294
13324	18954
13324	15514
13324	15069
13324	13606
13324	11893
13324	9197
13324	1601
13325	18954
13325	18713
13325	5711
13325	487
13326	20769
13326	20158
13326	14421
13326	14194
13326	13083
13326	12460
13326	11107
13326	10189
13326	7274
13326	3835
13326	3527
13326	2374
13326	821
13327	27975
13327	27450
13327	26505
13327	23269
13327	22772
13327	13882
13327	13057
13327	12078
13327	5677
13327	3276
13327	985
13328	26355
13328	25816
13328	21111
13328	19922
13328	19323
13328	19047
13328	17522
13328	16472
13328	15483
13328	8149
13328	7241
13328	6885
13328	6263
13328	5513
13328	4989
13328	4487
13328	4406
13328	3685
13328	820
13329	8651
13330	26952
13330	25856
13330	24112
13330	23544
13330	23450
13330	23396
13330	22165
13330	21630
13330	21629
13330	21193
13330	18796
13330	17224
13330	13701
13330	13355
13330	11398
13330	6487
13330	5435
13330	3200
13330	2287
13330	1601
13330	690
13331	24834
13331	23841
13331	23248
13331	23192
13331	22213
13331	19581
13331	18657
13331	18234
13331	16124
13331	14969
13331	11398
13331	11177
13331	10074
13331	1810
13331	1771
13331	1454
13332	27404
13332	25816
13332	24922
13332	23222
13332	19754
13332	19706
13332	18693
13332	14205
13332	13368
13332	12530
13332	10110
13332	9577
13332	8513
13332	7448
13332	6952
13332	4244
13332	4052
13332	3977
13332	3248
13332	2597
13332	1470
13333	1059
13334	14969
13334	14093
13334	7167
13334	5762
13334	2274
13335	10222
13336	21903
13336	20278
13336	18783
13336	18454
13336	18139
13336	12535
13336	7588
13336	3925
13336	1951
13336	1846
13336	1590
13336	1423
13336	1071
13337	23181
13337	21718
13337	18033
13337	16770
13337	14194
13337	8861
13337	4638
13337	3072
13337	2507
13337	2220
13337	1710
13337	839
13338	27410
13338	27105
13338	23936
13338	19323
13338	18134
13338	17648
13338	17314
13338	17188
13338	16338
13338	14205
13338	13594
13338	11614
13338	8080
13338	5882
13338	4994
13338	3205
13338	2814
13338	2065
13338	1901
13338	1565
13339	21352
13339	19738
13339	18783
13339	13685
13339	10010
13339	6616
13339	5870
13339	5679
13339	4045
13339	2006
13340	23585
13340	18693
13340	12975
13340	7588
13341	26579
13341	22213
13341	20171
13341	19393
13341	15642
13341	12281
13341	9875
13341	7588
13341	7081
13341	6888
13341	4376
13341	2671
13341	1601
13342	25808
13342	21277
13342	21261
13342	18954
13342	18802
13342	17073
13342	11420
13342	7722
13342	4391
13342	3940
13342	1489
13342	446
13343	24920
13343	24557
13343	19993
13343	19164
13343	18755
13343	18033
13343	16739
13343	10634
13343	10211
13343	7678
13343	6321
13343	5543
13343	3932
13343	3200
13343	2802
13344	15720
13344	15608
13345	17376
13345	17003
13345	16434
13345	12880
13345	2138
13346	26175
13346	24861
13346	23685
13346	23441
13346	20030
13346	19458
13346	13647
13346	10796
13346	10795
13346	9429
13346	7630
13346	5054
13346	3588
13346	3563
13346	2270
13347	16421
13348	27179
13348	21718
13348	20653
13348	19047
13348	18598
13348	18134
13348	13396
13348	11398
13348	7081
13348	6845
13348	6263
13348	5054
13348	5052
13348	3685
13348	2065
13348	2026
13348	1791
13349	22809
13349	18715
13349	15511
13349	12037
13349	11723
13349	9638
13349	7562
13349	5551
13349	3282
13350	21951
13350	21016
13350	20031
13350	7662
13350	6640
13350	6637
13350	4702
13351	24200
13351	24162
13351	24054
13351	22784
13351	21126
13351	19540
13351	17314
13351	12097
13351	12027
13351	9252
13351	4756
13351	4729
13351	3228
13351	3127
13351	2065
13352	393
13353	23982
13353	16502
13353	13964
13353	11717
13353	3858
13354	20994
13354	17123
13354	13841
13355	29546
13355	27630
13355	26140
13355	24571
13355	24267
13355	22761
13355	22522
13355	20171
13355	19633
13355	17098
13355	15866
13355	15069
13355	14706
13355	11402
13355	9659
13355	8658
13355	8543
13355	7082
13355	6888
13355	2065
13355	899
13356	23408
13356	23197
13356	22682
13356	18943
13356	18856
13356	16243
13356	15992
13356	14668
13356	14125
13356	13798
13356	13522
13356	13083
13356	7392
13356	5462
13356	3200
13356	1430
13356	820
13356	623
13357	28246
13357	26358
13357	17470
13357	8915
13357	3459
13357	2142
13358	25808
13358	24045
13358	22305
13358	18631
13358	12281
13358	6024
13359	13615
13360	26886
13360	24452
13360	17461
13360	17236
13360	13481
13360	11893
13360	8894
13361	21246
13361	20687
13361	18745
13361	15621
13361	14688
13361	13727
13361	6758
13361	6540
13361	6257
13361	5454
13361	4376
13361	716
13363	13866
13363	6082
13364	15004
13365	23181
13365	22593
13365	22246
13365	18518
13365	14672
13365	14327
13365	14281
13365	10611
13365	8206
13365	3452
13365	2671
13365	2572
13365	2507
13365	2405
13365	519
13365	428
13366	10965
13366	3569
13367	24937
13367	18876
13367	13647
13367	11742
13367	8273
13367	6263
13367	3563
13368	24052
13368	23571
13368	23486
13368	21104
13368	20473
13368	17591
13368	13414
13368	9171
13368	6856
13368	5548
13368	5513
13368	229
13369	27460
13369	22704
13369	21016
13369	18761
13369	18600
13369	18093
13369	12027
13369	12006
13369	9875
13369	6414
13369	3486
13369	2083
13370	13916
13370	12501
13370	11215
13370	6364
13370	5070
13370	5068
13370	3495
13370	3273
13371	19366
13371	18954
13371	3072
13371	1137
13372	27895
13372	26650
13372	25699
13372	18342
13372	15670
13372	13341
13372	4487
13372	2117
13372	581
13373	20520
13373	13709
13373	11695
13373	7278
13373	7277
13373	6430
13373	5595
13373	3835
13373	1221
13373	346
13374	10734
13374	7275
13374	2502
13374	2058
13375	16507
13375	10655
13376	25194
13376	23918
13376	22213
13376	21874
13376	21223
13376	19641
13376	15866
13376	14706
13376	9875
13376	8670
13376	7588
13376	7399
13376	7303
13376	7167
13376	5762
13376	5054
13376	1470
13377	23818
13377	10059
13377	6674
13377	5548
13378	26373
13378	23077
13378	21123
13378	20020
13378	18715
13378	18444
13378	15180
13378	15148
13378	13882
13378	8722
13378	3192
13379	23818
13379	13979
13379	5253
13379	1591
13380	27630
13380	27293
13380	25546
13380	24054
13380	23259
13380	21459
13380	15670
13380	15238
13380	9523
13380	8317
13380	7167
13380	7102
13380	6263
13380	5788
13380	5226
13380	4581
13380	1601
13380	1423
13380	270
13381	23918
13381	18876
13381	16514
13381	14153
13381	12933
13381	12027
13381	9391
13381	7013
13381	4638
13381	3972
13381	1116
13382	25914
13382	25888
13382	25820
13382	25546
13382	24267
13382	20520
13382	19801
13382	15043
13382	14421
13382	14137
13382	13727
13382	11625
13382	11583
13382	10723
13382	8184
13382	6209
13382	5632
13382	5440
13382	4695
13382	4638
13382	4391
13382	3529
13382	1771
13383	29229
13383	26929
13383	24944
13383	18967
13383	16242
13383	15483
13383	12034
13383	11893
13383	8902
13383	5548
13383	1951
13383	959
13384	25132
13384	24466
13384	23386
13384	18954
13384	11153
13384	7588
13384	6321
13384	4487
13384	2214
13384	597
13385	7987
13385	4376
13386	9426
13386	7798
13387	15302
13387	14306
13387	13980
13387	13251
13387	12800
13387	11402
13387	11234
13387	7699
13387	3244
13387	2039
13387	2026
13387	314
13388	20330
13388	20329
13388	20328
13388	20327
13388	12142
13388	2356
13389	27718
13389	20465
13389	10318
13390	23197
13390	16791
13390	14421
13390	555
13391	23846
13391	22419
13391	20020
13391	17188
13391	15069
13391	13707
13391	12918
13391	688
13392	27575
13392	25320
13392	25257
13392	24571
13392	20466
13392	20171
13392	12853
13392	11717
13392	11316
13392	7791
13392	6888
13392	2822
13393	21892
13393	20583
13393	20290
13393	20081
13393	17246
13393	14571
13393	13702
13393	12059
13393	10279
13393	8926
13393	2608
13393	419
13394	24944
13394	24162
13394	23332
13394	22668
13394	20994
13394	18631
13394	17123
13394	14008
13394	10801
13394	10769
13394	10239
13394	10110
13394	7688
13394	5686
13394	4355
13394	4019
13395	13355
13395	7100
13396	19604
13396	18452
13396	15343
13396	245
13397	26441
13397	21958
13397	19016
13397	15908
13397	15600
13397	14886
13397	13932
13397	13243
13397	12202
13398	10015
13398	9662
13398	9179
13398	3015
13398	716
13399	7954
13399	6221
13399	4752
13399	373
13400	2785
13401	13187
13401	13017
13401	11431
13401	11398
13401	5927
13401	4256
13401	3459
13402	592
13403	26358
13403	25563
13403	25194
13403	22668
13403	20994
13403	20378
13403	19676
13403	14280
13403	12825
13403	12348
13403	11064
13403	3205
13403	1901
13403	18
13404	24759
13404	23204
13404	21397
13404	19667
13404	18682
13404	18631
13404	17843
13404	16670
13404	12754
13404	12348
13404	10239
13404	8902
13404	5779
13404	2850
13404	2065
13404	1897
13405	24340
13405	16338
13405	12345
13405	12338
13405	11120
13405	1835
13406	23197
13406	21073
13406	20174
13406	18968
13406	18783
13406	18495
13406	18114
13406	18109
13406	12258
13406	11742
13406	9637
13406	9474
13406	7738
13406	2671
13406	2030
13406	407
13408	24571
13408	23222
13408	21627
13408	15200
13408	11717
13408	10110
13408	9209
13408	9038
13408	8026
13408	7168
13408	5231
13408	3971
13408	339
13409	27994
13409	26780
13409	26538
13409	22259
13409	19496
13409	18927
13409	15015
13409	14125
13409	11531
13409	10600
13409	6802
13409	6395
13409	3972
13410	839
13411	25221
13411	24590
13411	21205
13411	18257
13411	17524
13411	16872
13411	11636
13411	10623
13411	5739
13411	2342
13411	2127
13411	972
13412	18093
13412	15635
13412	14806
13412	13976
13412	7695
13412	5975
13412	5779
13412	5462
13412	5284
13412	4684
13412	3379
13413	23818
13413	21629
13413	20250
13413	19401
13413	17260
13413	9931
13413	9396
13413	8868
13413	6528
13413	5054
13413	4828
13413	4789
13413	3557
13413	2372
13414	22888
13414	22213
13414	20566
13414	19540
13414	19266
13414	14372
13414	11774
13414	11001
13414	9658
13414	8194
13414	6235
13414	5315
13414	4299
13414	3465
13414	2967
13414	2850
13415	26804
13415	25063
13415	24665
13415	23441
13415	21951
13415	21683
13415	19323
13415	17188
13415	14015
13415	13709
13415	11888
13415	8861
13415	7890
13415	6952
13415	6233
13415	5303
13415	899
13415	39
13416	14261
13416	13979
13416	6718
13417	16716
13417	15942
13417	15069
13417	12969
13417	12853
13417	8485
13417	4219
13417	4181
13417	2866
13417	2587
13417	2065
13418	23184
13418	22058
13418	22048
13418	20647
13418	20404
13418	17341
13418	13573
13418	12399
13418	10801
13418	6055
13418	5958
13418	1841
13419	18954
13419	16338
13419	14095
13419	12918
13419	12196
13419	11583
13419	10831
13419	5636
13419	5440
13420	23560
13420	20469
13420	20171
13420	18598
13420	16502
13420	15280
13420	15082
13420	11053
13420	8854
13420	7100
13420	6983
13420	6421
13420	5553
13420	4915
13420	2845
13420	2289
13420	820
13421	17341
13421	15142
13421	13892
13421	12733
13421	11841
13421	9304
13421	7852
13421	6535
13421	2898
13421	2108
13421	695
13422	26365
13422	25152
13422	24977
13422	21138
13422	20771
13422	18968
13422	10189
13422	9211
13422	5532
13422	4175
13422	1951
13423	24759
13423	22943
13423	18755
13423	18392
13423	17003
13423	10918
13423	3729
13424	11464
13424	8926
13424	8565
13425	839
13426	14913
13426	11893
13426	11402
13426	10067
13426	9170
13426	5417
13426	4474
13426	602
13427	24524
13427	22932
13427	21629
13427	18598
13427	15483
13427	15105
13427	15082
13427	12975
13427	11177
13427	10146
13427	9875
13427	9105
13427	7568
13427	3685
13427	1059
13428	14103
13428	14100
13428	11636
13428	8255
13428	8254
13428	8253
13428	8251
13429	24583
13429	24572
13429	18392
13429	17626
13429	15200
13429	11717
13429	9794
13429	9694
13429	7978
13429	6888
13429	2065
13430	19227
13430	10985
13430	6535
13431	18444
13431	14205
13431	12194
13431	12106
13431	7361
13431	4487
13431	2198
13432	26752
13432	26516
13432	26392
13432	24372
13432	22686
13432	20035
13432	20032
13432	20031
13432	18496
13432	18495
13432	6528
13432	6521
13432	6487
13432	4830
13432	4828
13432	4487
13432	3557
13434	22505
13434	13415
13434	12011
13434	446
13434	87
13435	26136
13435	25832
13435	25208
13435	21923
13435	21123
13435	20233
13435	18319
13435	16523
13435	14137
13435	6328
13435	5388
13436	24626
13436	23464
13436	22534
13436	22295
13436	22213
13436	17557
13436	13355
13436	9294
13436	8508
13436	8149
13436	7448
13436	2785
13437	20035
13437	20032
13437	20030
13437	17046
13437	15745
13437	15570
13437	14101
13437	13590
13437	7413
13437	6991
13437	6528
13437	4828
13437	3557
13437	2348
13437	2270
13437	1978
13437	79
13438	20206
13438	20031
13438	20030
13438	18803
13438	12976
13438	10663
13438	6521
13438	4832
13438	2270
13438	1986
13439	28611
13439	24286
13439	22058
13439	21059
13439	14557
13439	14103
13439	11157
13439	8926
13439	6885
13439	6640
13439	5733
13439	4683
13439	3200
13439	602
13439	79
13440	20171
13440	17843
13440	13837
13440	6024
13441	23176
13441	21966
13441	17557
13441	14928
13441	14769
13441	12229
13441	8926
13441	8853
13441	3422
13441	3276
13441	3200
13441	79
13442	20465
13442	20171
13442	17830
13442	13866
13442	11888
13442	9541
13442	7770
13442	7167
13442	1846
13442	820
13443	26537
13443	26264
13443	25320
13443	24526
13443	21104
13443	20466
13443	18783
13443	14769
13443	12229
13443	8853
13443	7167
13443	6888
13443	3422
13444	19217
13444	16502
13444	13555
13444	12707
13444	10801
13444	10110
13445	24937
13445	22701
13445	19512
13445	17712
13445	15562
13445	8926
13445	8406
13445	7081
13445	6499
13445	2201
13445	820
13446	27548
13446	20015
13446	17546
13446	16541
13446	16267
13446	14673
13446	14428
13446	9149
13446	6326
13446	5833
13446	5531
13446	4992
13446	563
13446	79
13447	19393
13447	18093
13447	13895
13447	8077
13447	2030
13448	21410
13448	18157
13448	16770
13448	14421
13448	12142
13448	9577
13448	9229
13448	7978
13448	6221
13448	5714
13448	4916
13448	4729
13448	4487
13448	4426
13448	3929
13448	2644
13448	683
13449	22058
13449	21966
13449	21829
13449	18157
13449	13058
13449	11663
13449	9170
13449	8926
13449	688
13450	20520
13450	20462
13450	20171
13450	18693
13450	16728
13450	15280
13450	13696
13450	12807
13450	9172
13450	9017
13450	8926
13450	7546
13450	6885
13450	5147
13450	3527
13450	3113
13451	21104
13451	21020
13451	20687
13451	20322
13451	19645
13451	19641
13451	17260
13451	16770
13451	13062
13451	12647
13451	12037
13451	9335
13451	7662
13451	5513
13451	3388
13451	2290
13451	1470
13451	989
13452	13087
13453	4675
13453	1810
13453	868
13453	446
13454	23892
13454	22682
13454	22058
13454	20465
13454	18830
13454	15462
13454	15180
13454	11927
13454	9539
13454	7448
13454	5762
13454	3823
13455	23709
13455	22259
13455	22128
13455	17652
13455	16429
13455	15751
13455	14752
13455	12616
13455	10779
13455	5548
13455	1949
13456	28436
13456	26456
13456	23192
13456	19310
13456	18093
13456	13393
13456	11393
13456	6888
13456	5226
13456	4754
13456	4656
13456	4349
13456	2157
13456	2065
13456	1565
13457	24501
13457	23152
13457	20897
13457	17276
13457	17273
13457	14752
13457	11603
13457	9573
13457	9129
13457	8516
13457	6121
13457	1710
13458	26004
13458	23037
13458	22276
13458	21111
13458	13349
13458	12853
13458	11849
13458	9620
13458	8843
13458	2142
13459	27148
13459	22629
13459	19073
13459	16526
13459	16157
13459	15409
13459	15015
13459	14137
13459	13415
13459	10222
13459	9261
13459	9099
13459	8576
13459	8241
13459	7943
13459	2828
13460	5750
13460	5720
13460	4080
13460	874
13461	22869
13461	20215
13461	18954
13461	16791
13461	13393
13461	12736
13461	6885
13461	6414
13461	5253
13461	3575
13461	3122
13461	1951
13462	17341
13462	11040
13462	10239
13462	9087
13462	8739
13462	8448
13462	8103
13462	6024
13462	5826
13462	1590
13463	15929
13463	15115
13463	14932
13463	14125
13463	13758
13463	9048
13463	4828
13463	3672
13463	1451
13463	1412
13463	270
13464	25645
13464	24276
13464	23750
13464	16140
13464	14969
13464	12439
13464	12382
13464	7978
13464	3873
13465	9444
13465	9105
13465	6209
13465	6201
13466	874
13467	15002
13467	14928
13467	13604
13467	5402
13467	4916
13467	718
13468	26215
13468	25152
