16670	5549
16670	4989
16670	4785
16670	2814
16670	1794
16670	1374
16670	79
16671	29681
16671	29454
16671	28955
16671	28447
16671	24447
16671	23259
16671	22686
16671	22128
16671	20473
16671	18156
16671	16739
16671	13900
16671	12535
16671	12338
16671	9446
16671	8747
16671	6395
16671	5548
16672	23170
16672	15161
16672	14700
16672	10795
16672	7124
16672	6400
16673	28258
16673	27780
16673	23264
16673	22784
16673	18550
16673	15823
16673	15015
16673	10889
16673	9928
16673	9543
16673	5601
16673	4390
16673	3929
16673	3685
16674	22729
16674	18967
16674	13976
16674	10971
16674	899
16675	29120
16675	27028
16675	17560
16675	10098
16675	7502
16675	5501
16675	4532
16675	3144
16675	1374
16676	27404
16676	26780
16676	25192
16676	22246
16676	20996
16676	20946
16676	19993
16676	19861
16676	18033
16676	17557
16676	16157
16676	15866
16676	14706
16676	13663
16676	10969
16676	10850
16676	10167
16676	9879
16676	8732
16676	4487
16676	4376
16676	4237
16676	1470
16676	79
16677	26732
16677	26537
16677	26018
16677	23818
16677	21903
16677	21808
16677	18756
16677	18598
16677	15732
16677	14790
16677	14125
16677	13866
16677	13594
16677	8885
16677	7802
16677	5548
16677	4994
16677	3379
16677	2065
16677	419
16678	26770
16678	25599
16678	24944
16678	23264
16678	18319
16678	14095
16678	11823
16678	10988
16678	7189
16678	6636
16678	6606
16678	6221
16678	5543
16678	5440
16678	4638
16678	2986
16679	21545
16679	17468
16679	17382
16680	29324
16680	23918
16680	21020
16680	18301
16680	15244
16680	13659
16680	13544
16680	7361
16680	6362
16680	5570
16680	5560
16680	5548
16680	5530
16680	2608
16680	1102
16681	28502
16681	15462
16681	14306
16681	14095
16681	11316
16681	9391
16681	8868
16681	7588
16681	6042
16681	5543
16681	1710
16682	26613
16682	22821
16682	20466
16682	16989
16682	15300
16682	11511
16682	10969
16682	10074
16682	9174
16682	8976
16682	6126
16682	4166
16682	3072
16683	29598
16683	28943
16683	28893
16683	26392
16683	25338
16683	24151
16683	24148
16683	23149
16683	22274
16683	17706
16683	17267
16683	12729
16683	11120
16683	7232
16683	6274
16683	6187
16683	5966
16683	1835
16684	28709
16684	25089
16684	22756
16684	22130
16684	21200
16684	16867
16684	13659
16684	7081
16684	5714
16684	5352
16684	5068
16684	2585
16684	284
16685	25172
16685	22249
16685	22059
16685	18657
16685	12453
16685	11224
16685	9416
16685	8576
16685	6885
16685	5503
16685	1905
16686	19385
16686	9929
16687	29003
16687	26709
16687	24920
16687	23928
16687	23747
16687	23746
16687	17975
16687	15031
16687	9459
16687	9358
16687	6263
16687	1110
16687	407
16688	27344
16688	26041
16688	22391
16688	22324
16688	17078
16688	15891
16688	15823
16688	12338
16688	7858
16688	4486
16688	3588
16688	3521
16688	623
16689	28525
16689	23584
16689	23031
16689	21987
16689	21829
16689	19047
16689	17078
16689	14095
16689	12853
16689	12460
16689	12167
16689	12146
16689	7097
16689	2819
16689	2660
16689	2065
16690	28660
16690	26885
16690	26379
16690	25810
16690	25237
16690	23226
16690	23022
16690	21050
16690	20793
16690	20171
16690	19993
16690	19599
16690	19227
16690	16563
16690	15238
16690	14262
16690	13867
16690	13619
16690	11841
16690	11636
16690	11062
16690	9676
16690	8231
16690	6862
16690	5739
16690	1513
16690	41
16691	28818
16691	21566
16691	20352
16691	20171
16691	18856
16691	9634
16691	8982
16691	8627
16691	7852
16691	7399
16691	6952
16691	4227
16691	3940
16691	3685
16691	2065
16692	27755
16692	25546
16692	24769
16692	24209
16692	22323
16692	19091
16692	16472
16692	15823
16692	12732
16692	10714
16692	10167
16692	9541
16692	9391
16692	8406
16692	3072
16692	751
16693	29190
16693	27404
16693	26598
16693	25152
16693	24787
16693	23604
16693	22977
16693	14421
16693	13415
16693	12831
16693	8908
16693	6120
16693	5543
16693	5440
16693	4181
16693	3475
16693	778
16694	19203
16694	18954
16694	17735
16694	12027
16694	2065
16694	519
16695	28370
16695	25792
16695	25503
16695	22740
16695	18113
16695	18110
16695	18109
16695	17712
16695	17557
16695	16791
16695	16502
16695	12831
16695	11893
16695	11622
16695	10850
16695	9074
16695	6424
16695	5543
16695	1846
16696	27755
16696	24341
16696	24260
16696	21172
16696	21104
16696	19539
16696	17279
16696	9294
16696	9121
16696	7168
16696	7167
16696	6976
16696	3524
16697	25252
16697	10907
16697	4771
16697	4702
16697	1065
16698	26829
16698	24286
16698	17557
16698	17468
16698	16434
16698	16134
16698	15998
16698	6885
16698	5904
16698	4989
16698	4828
16699	18442
16699	15057
16699	12918
16699	11832
16699	8907
16699	8576
16699	7429
16699	7167
16700	21016
16700	15462
16700	4832
16700	4237
16701	28816
16701	24787
16701	23441
16701	23053
16701	19861
16701	18765
16701	8508
16701	7266
16701	6755
16701	6394
16701	3384
16701	1390
16702	29007
16702	28504
16702	26282
16702	25630
16702	22724
16702	22548
16702	21937
16702	20772
16702	18962
16702	17088
16702	15864
16702	15462
16702	15273
16702	9236
16702	8667
16702	8651
16702	7167
16702	5462
16702	4862
16702	1421
16703	24373
16703	23918
16703	23409
16703	23408
16703	23127
16703	22932
16703	19969
16703	19627
16703	15462
16703	9559
16703	5532
16703	1194
16703	419
16704	29808
16704	27740
16704	25259
16704	21808
16704	13018
16704	11643
16704	10774
16704	9048
16704	8590
16704	8026
16704	7167
16704	6404
16704	5355
16704	3368
16704	2065
16705	27241
16705	22246
16705	22050
16705	14756
16705	14186
16705	12057
16705	11127
16705	10884
16705	10694
16705	10211
16705	6424
16705	1771
16705	1390
16706	28389
16706	28240
16706	26264
16706	26256
16706	24286
16706	22833
16706	22831
16706	21683
16706	20553
16706	20171
16706	19532
16706	19266
16706	18483
16706	16876
16706	15288
16706	10694
16706	10191
16706	10112
16706	8642
16706	6321
16706	5294
16706	4395
16706	1841
16707	29620
16707	29503
16707	24648
16707	21691
16707	9035
16707	1958
16708	29187
16708	28133
16708	26538
16708	25076
16708	22567
16708	19820
16708	16791
16708	13767
16708	11393
16708	9880
16708	9662
16708	8744
16708	8603
16708	7429
16708	2014
16708	265
16708	206
16709	27475
16709	24748
16709	24732
16709	22281
16709	12878
16709	8999
16709	7167
16709	1846
16709	899
16709	272
16710	27188
16710	23191
16710	22435
16710	18665
16710	13615
16710	13057
16710	11068
16710	10422
16710	4816
16710	2108
16711	24833
16711	24782
16711	24434
16711	21983
16711	21223
16711	20032
16711	15126
16711	14969
16711	14093
16711	11531
16711	11402
16711	8543
16711	6390
16711	6206
16711	3090
16711	2150
16712	27344
16712	23460
16712	21269
16712	20171
16712	13708
16712	10828
16712	9105
16713	29832
16713	28302
16713	28294
16713	26755
16713	23396
16713	23192
16713	20756
16713	18260
16713	17565
16713	9883
16713	5762
16713	5732
16713	5714
16713	4175
16713	4166
16714	25533
16714	24787
16714	23014
16714	20466
16714	18033
16714	10953
16714	8406
16714	3334
16715	27293
16715	26492
16715	23918
16715	23408
16715	19667
16715	18598
16715	17738
16715	16561
16715	13058
16715	6521
16715	5830
16715	1949
16716	27872
16716	23389
16716	21630
16716	9942
16716	1423
16717	27517
16717	27090
16717	23128
16717	22213
16717	21958
16717	20714
16717	19416
16717	17566
16717	15908
16717	15117
16717	14806
16717	13245
16717	13244
16717	12377
16717	10969
16717	9715
16717	8926
16717	7995
16717	7993
16717	7992
16717	5496
16717	4570
16717	1927
16717	1116
16717	956
16718	29260
16718	22122
16718	9541
16718	8095
16719	26776
16719	26528
16719	23329
16719	20457
16719	14159
16719	13594
16719	13337
16719	12853
16719	10110
16719	9882
16719	9294
16719	7662
16719	7429
16719	7032
16719	5462
16719	4754
16719	4752
16719	2638
16719	2319
16719	2066
16719	2065
16719	1423
16719	1374
16719	430
16720	27744
16720	26365
16720	24538
16720	23396
16720	18693
16720	9875
16720	9541
16720	7221
16720	6376
16721	7678
16722	29711
16722	28358
16722	24759
16722	24162
16722	24006
16722	21987
16722	19835
16722	18967
16722	17606
16722	14137
16722	11823
16722	8861
16722	3770
16722	3459
16722	2644
16722	2242
16722	2065
16722	2002
16722	1097
16723	25947
16723	25027
16723	23783
16723	17005
16723	16502
16723	16065
16723	12399
16723	11956
16723	8883
16723	7662
16723	5543
16723	2127
16723	1905
16724	24271
16724	23765
16724	21217
16724	19095
16724	6706
16724	2313
16724	1475
16725	25699
16725	25620
16725	23709
16725	23095
16725	22295
16725	21214
16725	20294
16725	19492
16725	13348
16725	12427
16725	11402
16725	10010
16725	9197
16725	7911
16725	7395
16725	1400
16725	839
16726	27528
16726	21194
16726	20925
16726	14421
16726	11780
16726	11579
16726	11234
16726	9658
16726	8615
16726	6802
16726	3184
16726	2691
16726	817
16726	418
16727	27243
16727	27063
16727	25914
16727	25820
16727	25546
16727	24246
16727	21515
16727	20285
16727	19482
16727	18967
16727	18598
16727	18033
16727	16831
16727	15297
16727	15052
16727	14421
16727	14194
16727	14137
16727	11530
16727	8184
16727	6524
16727	5686
16727	4638
16727	3529
16727	2587
16727	2447
16727	2065
16727	641
16728	28109
16728	27755
16728	20457
16728	17877
16728	16158
16728	13458
16728	9170
16728	8738
16728	245
16729	10211
16729	6368
16729	4297
16729	3344
16730	24787
16730	18125
16730	12964
16730	10889
16730	9073
16730	7325
16730	5018
16730	4474
16730	1489
16731	25435
16731	22547
16731	8747
16731	7081
16731	6773
16731	3372
16731	3334
16731	1434
16732	29499
16732	28133
16732	24483
16732	23802
16732	20567
16732	16615
16732	10239
16732	8926
16732	8670
16732	4793
16733	22980
16733	19738
16733	15244
16733	10886
16733	10063
16733	7167
16733	6363
16733	5560
16733	2618
16733	2614
16733	2270
16734	29454
16734	29453
16734	28005
16734	27985
16734	22259
16734	19143
16734	18943
16734	10779
16734	5982
16734	5978
16734	5906
16734	5551
16734	5548
16734	4816
16734	4729
16735	26666
16735	23201
16735	11316
16735	10801
16735	8149
16735	5105
16735	43
16736	28422
16736	26664
16736	26041
16736	24915
16736	24162
16736	22682
16736	21999
16736	18319
16736	17673
16736	12037
16736	9613
16736	7611
16736	5549
16736	4834
16736	4816
16736	745
16736	532
16737	29643
16737	29598
16737	28363
16737	27548
16737	26392
16737	24937
16737	23149
16737	22522
16737	22228
16737	18452
16737	17768
16737	17314
16737	17088
16737	12729
16737	9879
16737	8026
16737	6423
16738	29761
16738	27273
16738	25514
16738	22384
16738	22128
16738	18954
16738	17826
16738	16607
16738	14997
16738	13745
16738	7167
16738	7081
16738	5702
16738	5308
16738	1488
16738	1344
16739	29902
16739	28240
16739	27575
16739	23842
16739	22058
16739	20171
16739	18954
16739	17557
16739	17522
16739	17341
16739	13355
16739	8926
16739	8149
16739	6885
16739	4487
16739	4343
16739	3977
16739	820
16740	28504
16740	28370
16740	27455
16740	19710
16740	18143
16740	16559
16740	14010
16740	13393
16740	10779
16740	10239
16740	9662
16740	9048
16740	2274
16740	2193
16740	519
16741	29854
16741	28660
16741	27655
16741	26537
16741	24223
16741	19969
16741	13252
16741	11893
16741	11636
16741	8926
16741	8670
16741	7802
16741	6718
16741	6321
16741	5020
16741	2274
16741	1430
16742	23192
16742	21958
16742	21629
16742	19993
16742	19016
16742	17025
16742	15117
16742	13393
16742	12143
16742	11636
16742	9715
16742	9335
16742	8670
16742	8447
16742	7221
16742	6449
16742	6110
16742	1927
16743	28149
16743	27702
16743	27558
16743	27455
16743	22344
16743	19488
16743	14571
16743	11128
16743	10900
16743	10889
16743	10714
16743	9662
16743	9197
16743	573
16744	6967
16744	6156
16744	6089
16744	5733
16744	3200
16744	916
16745	29770
16745	24787
16745	18713
16745	17712
16745	16338
16745	15057
16745	7448
16745	5792
16745	4702
16745	2454
16745	45
16746	29564
16746	29360
16746	24571
16746	23408
16746	23386
16746	20206
16746	19512
16746	15991
16746	14421
16746	9499
16746	5355
16746	5018
16746	3925
16746	3709
16746	3379
16746	2065
16746	2006
16746	407
16746	338
16746	206
16747	19993
16747	15117
16748	28565
16748	17593
16748	15936
16748	13697
16748	12193
16748	11636
16748	11056
16748	5499
16748	4380
16748	4243
16748	1927
16749	29602
16749	26886
16749	26317
16749	23408
16749	22249
16749	17078
16749	13302
16749	13083
16749	12700
16749	11818
16749	9724
16749	8627
16749	8169
16749	7970
16749	7915
16749	5361
16750	29454
16750	28353
16750	25600
16750	25261
16750	22246
16750	20480
16750	20171
16750	20033
16750	18693
16750	16989
16750	15063
16750	10570
16750	8651
16750	8185
16750	6888
16750	4793
16751	26954
16751	26582
16751	23897
16751	20625
16751	18907
16751	16413
16751	11947
16751	9549
16751	4925
16751	821
16752	27787
16752	27370
16752	24722
16752	23133
16752	22723
16752	21683
16752	20081
16752	19294
16752	17309
16752	17146
16752	16650
16752	15852
16752	15823
16752	15670
16752	13393
16752	11953
16752	8861
16752	7167
16752	5690
16752	4391
16752	3521
16753	28931
16753	27370
16753	26831
16753	25546
16753	24759
16753	17911
16753	15015
16753	12193
16753	9170
16753	5965
16753	4656
16753	1771
16754	29512
16754	28611
16754	27755
16754	27020
16754	25436
16754	23563
16754	23248
16754	22353
16754	19993
16754	19911
16754	17211
16754	16517
16754	14237
16754	12453
16754	11676
16754	9778
16754	9121
16754	4702
16754	3474
16754	1565
16754	1430
16754	533
16755	16561
16755	3325
16756	21009
16756	18581
16756	15202
16756	11271
16756	10616
16756	9325
16756	4390
16756	2986
16756	683
16757	27755
16757	19754
16757	15018
16757	13594
16757	12258
16757	8549
16757	7562
16757	6425
16757	5148
16758	27991
16758	26578
16758	24824
16758	20272
16758	19762
16758	11420
16759	29278
16759	23686
16759	22629
16759	22058
16759	21080
16759	18761
16759	16502
16759	15866
16759	14706
16759	8740
16759	4754
16759	335
16760	29808
16760	27493
16760	27192
16760	27069
16760	26780
16760	26666
16760	26522
16760	23589
16760	23396
16760	18546
16760	15702
16760	15189
16760	14668
16760	9745
16760	7194
16760	4477
16760	607
16760	88
16761	28358
16761	24971
16761	24249
16761	22246
16761	21951
16761	21104
16761	20670
16761	20332
16761	15280
16761	14756
16761	12146
16761	11174
16761	10969
16761	10239
16761	8885
16761	8732
16761	7448
16761	6321
16761	4019
16761	926
16762	29104
16762	26755
16762	22822
16762	22391
16762	20726
16762	18954
16762	10222
16762	8762
16762	7393
16762	4166
16762	3422
16762	2577
16763	28110
16763	26952
16763	26923
16763	26522
16763	25456
16763	23908
16763	23445
16763	23443
16763	18102
16763	18036
16763	17025
16763	15670
16763	13068
16763	12281
16763	11402
16763	9541
16763	9334
16763	9157
16763	6524
16763	4702
16763	2179
16763	752
16764	28293
16764	27789
16764	27558
16764	23298
16764	22711
16764	19273
16764	13481
16764	12148
16765	29518
16765	27944
16765	27436
16765	24340
16765	23500
16765	23498
16765	20726
16765	20046
16765	18302
16765	17025
16765	14323
16765	14306
16765	13606
16765	12143
16765	11130
16765	7061
16765	6263
16765	6233
16765	1846
16765	897
16766	27575
16766	25752
16766	23124
16766	22727
16766	20619
16766	7619
16766	7588
16766	7167
16767	29545
16767	24054
16767	22213
16768	27124
16768	26993
16768	16893
16768	3277
16768	688
16769	12831
16769	2179
16770	27602
16770	22295
16770	17382
16770	7102
16770	6333
16770	4862
16770	1601
16771	28990
16771	28660
16771	28019
16771	26373
16771	24938
16771	20466
16771	19954
16771	18598
16771	17130
16771	16903
16771	15753
16771	14853
16771	14726
16771	14281
16771	13349
16771	9580
16771	8762
16771	8670
16771	6233
16771	5865
16771	4208
16771	3972
16771	3812
16771	2181
16771	2180
16772	27293
16772	26365
16772	23530
16772	22271
16772	15152
16772	11717
16772	9543
16772	9228
16772	9171
16772	7842
16772	7774
16772	7662
16772	6064
16772	5715
16772	3072
16772	2328
16772	1454
16772	1200
16772	1059
16772	473
16773	27488
16773	26118
16773	25446
16773	24920
16773	23396
16773	21718
16773	18954
16773	17735
16773	14095
16773	7802
16773	7678
16773	6674
16774	22926
16774	21781
16774	21468
16774	21090
16774	15454
16774	7429
16775	28358
16775	28134
16775	24605
16775	23530
16775	19747
16775	19279
16775	15200
16775	10239
16775	10186
16775	10112
16775	6426
16775	6423
16775	5735
16775	4034
16775	1565
16775	96
16776	26908
16776	24452
16777	28479
16777	26564
16777	23301
16777	20583
16777	12744
16777	11883
16777	10029
16777	6420
16778	26046
16778	20626
16778	15908
16778	13027
16778	9094
16778	6836
16779	29854
16779	25499
16779	20726
16779	14853
16779	14262
16779	11636
16779	9590
16779	8670
16779	7992
16779	7109
16779	1683
16780	28199
16780	28150
16780	27148
16780	25192
16780	20239
16780	11729
16780	10969
16780	6480
16780	5068
16781	25578
16781	23597
16781	23231
16781	20832
16781	20658
16781	18761
16781	12097
16781	9261
16781	7770
16781	6674
16781	4237
16781	3770
16781	3556
16781	821
16782	25969
16782	19634
16782	9561
16782	6830
16782	5727
16783	26094
16783	25406
16783	24158
16783	23332
16783	22977
16783	19401
16783	17035
16783	16316
16783	15530
16783	11678
16783	7608
16783	6858
16783	2803
16783	1771
16784	27450
16784	24628
16784	24329
16784	23783
16784	20726
16784	20215
16784	14759
16784	13251
16784	12732
16784	12439
16784	10900
16784	10889
16784	8926
16784	8043
16784	7429
16784	461
16785	18886
16785	15525
16785	10850
16786	23628
16786	18550
16786	12960
16786	10971
16786	1845
16787	26012
16787	12726
16787	8977
16787	3686
16788	28872
16788	23396
16788	22271
16788	19488
16788	19475
16788	18435
16788	13508
16788	13505
16788	9294
16789	25969
16789	10189
16789	10110
16789	2946
16790	29096
16790	29007
16790	24649
16790	23170
16790	22816
16790	21269
16790	19645
16790	19602
16790	18441
16790	13403
16790	12193
16790	10793
16790	9931
16790	8545
16790	7194
16790	7167
16790	5355
16790	3588
16790	1288
16791	23469
16791	18234
16791	11177
16792	25120
16792	23198
16792	23152
16792	22583
16792	13025
16792	9922
16792	393
16793	28931
16793	28593
16793	27640
16793	25549
16793	25212
16793	23214
16793	20292
16793	19754
16793	19075
16793	15702
16793	15670
16793	15483
16793	15180
16793	14159
16793	13685
16793	11000
16793	10956
16793	6806
16793	6046
16793	4487
16793	1592
16793	272
16794	29787
16794	29576
16794	29270
16794	28109
16794	24759
16794	23251
16794	20076
16794	19195
16794	18907
16794	15052
16794	13283
16794	12737
16794	12730
16794	12569
16794	10450
16794	9559
16794	8398
16794	4082
16794	3459
16794	3355
16795	28447
16795	28370
16795	26313
16795	24787
16795	23891
16795	20457
16795	20385
16795	19201
16795	18802
16795	17124
16795	15300
16795	15042
16795	12969
16795	10801
16795	10110
16795	8170
16795	4376
16795	3517
16795	2294
16795	1430
16795	1374
16795	716
16796	29260
16796	27436
16796	25819
16796	23715
16796	20948
16796	20842
16796	20468
16796	20466
16796	20463
16796	19711
16796	19279
16796	17314
16796	9689
16796	9475
16796	7194
16796	6998
16796	6263
16796	5305
16796	4702
16796	290
16797	28673
16797	23690
16797	23688
16797	23687
16797	23686
16797	23685
16797	23568
16797	22213
16797	20171
16797	19749
16797	19458
16797	16249
16797	15866
16797	14706
16797	10899
16797	10405
16797	6334
16797	3382
16797	957
16797	954
16797	48
16798	29348
16798	27148
16798	23662
16798	20124
16798	14237
16798	12535
16798	12011
16798	10220
16798	4829
16798	3766
16798	3379
16799	26814
16799	26256
16799	25786
16799	25579
16799	22928
16799	18733
16799	16791
16799	14352
16799	13349
16799	12973
16799	12844
16799	11127
16799	10801
16799	10431
16799	9916
16799	9794
16799	8406
16799	7102
16799	926
16800	29801
16800	29692
16800	29545
16800	29454
16800	29186
16800	25361
16800	24458
16800	23011
16800	22259
16800	19566
16800	17342
16800	16367
16800	15942
16800	11299
16800	10497
16800	10189
16800	6881
16800	5830
16800	4816
16800	4660
16800	2850
16800	2641
16801	26136
16801	26094
16801	25132
16801	14306
16801	11053
16801	10239
16801	6120
16801	5686
16801	3127
16801	2319
16802	29216
16802	23417
16802	22332
16802	21205
16802	20410
16802	19630
16802	15703
16802	15055
16802	14634
16802	13784
16802	9228
16802	8904
16802	8823
16802	6885
16802	6856
16802	2041
16803	28053
16803	21479
16803	17566
16803	6734
16803	4482
16803	1194
16804	26012
16804	23530
16804	18072
16804	14250
16804	10239
16804	6556
16805	20769
16805	18406
16805	14194
16805	14177
16805	9035
16805	8903
16805	5619
16805	4019
16805	821
16805	162
16806	28392
16806	26906
16806	26536
16806	9261
16806	6736
16806	5679
16806	1899
16806	955
16807	28353
16807	27554
16807	24583
16807	20468
16807	14101
16807	12853
16807	10801
16807	8642
16807	8465
16807	8026
16807	5688
16807	4393
16807	2142
16807	39
16808	26358
16808	25820
16808	23504
16808	17061
16808	15084
16808	11548
16808	10231
16808	9741
16808	9305
16808	4220
16808	1901
16808	159
16809	28611
16809	28316
16809	27959
16809	24271
16809	23408
16809	21951
16809	20769
16809	18598
16809	17341
16809	17144
16809	15554
16809	11398
16809	11076
16809	10982
16809	10110
16809	8149
16809	7802
16809	6640
16809	6638
16809	6637
16809	4989
16809	2802
16809	1059
16810	28596
16810	26094
16810	25312
16810	24944
16810	23589
16810	20658
16810	20396
16810	19861
16810	17294
16810	16157
16810	15764
16810	11126
16810	10975
16810	9875
16810	7032
16810	5714
16810	5686
16810	5548
16810	4872
16810	4793
16810	4570
16810	4391
16810	4376
16810	623
16811	22501
16811	19213
16811	14281
16811	13123
16811	13010
16811	11203
16811	9479
16811	8192
16811	7440
16811	7168
16811	7167
16812	27134
16812	19047
16812	13727
16812	12011
16813	28686
16813	27535
16813	26887
16813	26084
16813	25197
16813	21314
16813	11053
16813	821
16814	29806
16814	29253
16814	26874
16814	13743
16814	5679
16814	4729
16814	4175
16814	4094
16814	4045
16814	1710
16814	1058
16814	623
16815	18224
16816	28880
16816	28877
16816	24768
16816	23706
16816	22740
16816	19048
16816	15672
16816	14421
16816	12143
16816	11316
16816	10228
16816	9074
16816	6715
16816	4181
16816	2179
16817	29190
16817	26094
16817	25135
16817	23504
16817	22261
16817	19132
16817	18965
16817	18449
16817	8080
16817	3053
16818	24372
16818	21464
16818	20927
16818	20171
16818	18693
16818	16426
16818	11238
16818	10408
16818	8843
16818	7278
16818	3556
16818	2644
16818	2354
16818	2348
16819	28133
16819	26920
16819	24699
16819	21640
16819	19395
16819	19219
16819	13396
16819	13393
16819	12582
16819	11789
16819	9048
16819	8184
16819	6888
16819	5462
16819	4729
16819	4041
16819	3420
16820	28008
16820	27418
16820	26579
16820	26516
16820	24373
16820	24372
16820	20034
16820	20032
16820	20031
16820	20030
16820	19113
16820	16355
16820	15115
16820	11531
16820	9665
16820	8868
16820	6521
16820	6509
16820	6487
16820	5835
16820	5548
16820	4832
16820	4828
16820	2402
16820	1344
16821	26993
16821	25969
16821	20420
16821	20278
16821	20124
16821	18965
16821	18546
16821	17260
16821	16753
16821	15126
16821	13866
16821	13705
16821	13347
16821	10939
16821	8739
16821	6449
16821	6209
16821	4994
16821	2372
16822	29321
16822	27293
16822	26267
16822	25348
16822	23022
16822	20948
16822	19711
16822	17948
16822	15670
16822	14726
16822	14125
16822	12086
16822	10774
16822	10189
16822	9541
16822	3072
16822	1927
16822	1601
16823	27379
16823	25717
16823	25578
16823	24989
16823	17078
16823	14205
16823	10790
16823	9657
16823	8843
16823	6421
16823	6273
16823	5750
16823	3103
16823	2868
16823	1478
16823	161
16824	26424
16824	26355
16824	18798
16824	14421
16824	12027
16824	9694
16824	5778
16824	4390
16824	4021
16824	2065
16825	28246
16825	19993
16825	18319
16825	11316
16825	10889
16825	9307
16825	8926
16826	29235
16826	19134
16826	18281
16826	13355
16826	2577
16827	28030
16827	27032
16827	26113
16827	23578
16827	23077
16827	22834
16827	21104
16827	19323
16827	18134
16827	18099
16827	15069
16827	14448
16827	13594
16827	11498
16827	9429
16827	8926
16827	8758
16827	7802
16827	2236
16827	1082
16827	926
16828	29321
16828	28955
16828	28854
16828	27755
16828	20046
16828	19323
16828	17098
16828	10017
16828	7802
16828	5548
16828	5127
16829	28142
16829	26939
16829	19375
16829	18358
16829	16024
16829	11028
16829	8776
16829	6033
16829	4465
16829	2108
16830	28395
16830	24054
16830	18665
16830	14448
16830	12292
16830	9291
16830	9285
16830	1430
16831	29503
16831	14537
16831	13882
16831	3184
16832	28990
16832	27823
16832	27822
16832	27820
16832	27640
16832	26126
16832	22058
16832	21595
16832	20647
16832	18954
16832	18435
16832	17948
16832	16040
16832	15063
16832	13355
16832	8923
16832	6494
16832	6170
16833	29561
16833	29321
16833	27630
16833	26950
16833	26094
16833	24571
16833	14095
16833	10975
16833	10401
16833	9673
16833	6985
16833	5762
16833	5686
16833	1951
16833	97
16834	29476
16834	29216
16834	26323
16834	25665
16834	22807
16834	19630
16834	19488
16834	18954
16834	16140
16834	15009
16834	14054
16834	9261
16834	8184
16834	7318
16834	3588
16834	26
16835	26595
16835	24260
16835	23133
16835	18635
16835	17684
16835	7924
16836	26256
16836	26094
16836	25444
16836	21903
16836	20466
16836	20171
16836	17794
16836	13866
16836	9578
16836	9325
16836	8169
16836	8026
16836	7802
16836	6858
16836	6028
16836	6024
16836	5677
16836	3837
16836	3072
16836	2814
16836	1423
16837	29360
16837	26661
16837	23176
16837	20906
16837	15179
16837	13598
16837	12974
16838	26009
16838	23128
16838	21683
16838	21273
16838	21090
16838	20398
16838	18954
16838	14095
16838	8853
16838	3422
16838	1987
16839	27493
16839	25791
16839	21016
16839	20861
16839	16867
16839	15854
16839	8861
16839	6885
16839	6640
16839	6638
16839	5835
16839	5733
16840	28855
16840	26041
16840	24045
16840	20171
16840	19047
16840	18598
16840	17606
16840	17522
16840	17194
16840	16243
16840	16157
16840	15517
16840	15280
16840	11914
16840	11025
16840	10206
16840	8651
16840	7802
16840	6952
16840	2065
16840	1059
16841	29547
16841	27370
16841	23604
16841	21073
16841	20035
16841	18954
16841	16504
16841	16140
16841	15057
16841	14898
16841	14582
16841	10516
16841	9346
16841	9002
16841	8926
16841	6157
16841	5531
16841	4715
16841	3750
16841	2671
16841	1905
16842	26286
16842	26118
16842	25975
16842	20769
16842	17484
16842	13818
16842	13647
16842	13057
16842	12732
16842	12534
16842	12078
16842	10945
16842	8938
16842	6874
16842	5686
16842	4370
16842	3588
16842	3563
16842	96
16843	29888
16843	28992
16843	24944
16843	21979
16843	18553
16843	15595
16843	13427
16843	12033
16843	11238
16843	10712
16843	9325
16843	5440
16843	2468
16843	1113
16843	39
16844	29564
16844	28477
16844	28072
16844	28011
16844	27767
16844	27630
16844	26574
16844	24524
16844	23563
16844	23498
16844	20256
16844	19711
16844	16927
16844	16068
16844	14326
16844	12281
16844	11299
16844	10900
16844	7081
16844	5226
16844	2287
16844	533
16845	22765
16845	18954
16845	8184
16845	6088
16845	314
16846	22780
16846	21590
16846	13619
16847	22869
16847	18376
16847	16906
16847	7301
16848	22892
16848	19555
16848	9149
16848	6638
16848	2802
16849	26313
16849	23269
16849	22058
16849	20389
16849	18406
16849	17626
16849	12776
16849	9228
16849	6424
16849	4487
16850	26255
16850	25579
16850	24030
16850	22833
16850	22173
16850	21111
16850	20294
16850	19266
16850	8926
16850	8642
16850	3729
16850	1841
16850	293
16850	161
16850	79
16851	29313
16851	29092
16851	24824
16851	7672
16852	27630
16852	26313
16852	23604
16852	13647
16852	4486
16852	1884
16852	839
16853	26537
16853	24992
16853	23819
16853	23818
16853	23544
16853	4151
16853	695
16854	29077
16854	26801
16854	23121
16854	17266
16854	15678
16854	12372
16854	7588
16854	5208
16854	3072
16855	29692
16855	29545
16855	27575
16855	26954
16855	24286
16855	23918
16855	23408
16855	23231
16855	21672
16855	20464
16855	19341
16855	19323
16855	18761
16855	17025
16855	16964
16855	16829
16855	10801
16855	10010
16855	7770
16855	2701
16855	2274
16855	79
16856	25665
16856	23994
16856	23818
16856	19711
16856	17061
16856	9931
16856	9634
16856	8068
16856	5548
16856	5462
16856	5054
16856	3588
16856	2104
16857	28024
16857	27780
16857	27659
16857	1640
16858	25693
16858	25665
16858	24915
16858	24174
16858	23081
16858	19415
16858	19413
16858	16895
16858	16720
16858	10922
16858	10063
16858	7852
16858	5460
16858	979
16859	22977
16859	20658
16859	18164
16859	17141
