39167	2110
39167	2098
39168	1989
39168	1867
39169	975
39170	1800
39171	2110
39171	1989
39171	1306
39171	2438
39171	1638
39172	542
39173	2110
39174	2104
39175	2113
39176	2110
39177	2098
39178	1866
39179	2110
39180	2104
39181	2096
39181	1668
39181	1978
39182	1811
39183	2110
39183	1870
39183	1819
39184	2104
39185	2111
39186	1866
39186	983
39186	1187
39187	2104
39188	978
39189	2104
39190	2110
39191	2104
39192	2104
39193	2113
39194	2111
39195	2104
39195	2101
39195	1204
39196	1198
39197	2098
39197	1208
39197	692
39197	1871
39197	2620
39197	1249
39198	2110
39199	2110
39200	2110
39201	2112
39202	2113
39203	2110
39204	2110
39204	2114
39205	2110
39205	2363
39206	2110
39207	1803
39208	2111
39209	2113
39210	102
39210	1364
39210	1205
39210	1239
39211	2113
39212	2113
39213	2098
39214	2363
39215	2104
39216	997
39217	2112
39218	2113
39219	2106
39220	2094
39220	2029
39221	1210
39222	2110
39222	2103
39222	72
39222	1811
39222	2555
39223	2110
39224	2110
39224	2111
39224	2289
39224	1867
39225	2110
39226	2112
39226	402
39226	1525
39227	2113
39228	2110
39229	2106
39229	1199
39230	2110
39231	2110
39231	1639
39232	2104
39233	1205
39233	2101
39233	692
39233	1709
39233	1226
39233	646
39233	1644
39233	2242
39233	820
39233	1367
39234	2110
39234	2111
39235	2102
39235	737
39236	2112
39237	2106
39238	2110
39239	2110
39240	2115
39241	2110
39242	2098
39242	1810
39243	1866
39244	2110
39245	1327
39246	2110
39246	1800
39246	1364
39246	792
39247	2110
39248	2111
39249	2110
39249	2103
39249	1978
39250	1820
39251	1639
39252	2113
39253	978
39254	2102
39254	2114
39255	111
39255	2115
39256	2098
39257	2098
39257	2322
39258	2110
39258	75
39259	102
39260	2113
39260	737
39261	2115
39262	2112
39263	2115
39264	2102
39265	2113
39266	2113
39267	2113
39268	2113
39269	2102
39270	2113
39271	2112
39271	2105
39272	997
39272	2449
39272	1989
39272	1779
39273	2110
39274	2110
39275	2111
39275	2103
39275	2110
39276	2110
39277	2106
39278	2110
39279	1543
39280	2102
39281	2098
39282	102
39282	1873
39282	2095
39282	2101
39283	2104
39284	2110
39285	1327
39286	2110
39287	1840
39288	2099
39288	2113
39289	1989
39289	1239
39290	2104
39290	2103
39291	2104
39291	107
39291	109
39291	1202
39291	1239
39291	1248
39292	316
39292	1327
39292	1308
39293	1866
39294	1210
39295	2104
39296	2096
39296	2112
39296	1631
39296	1657
39296	2292
39297	2110
39297	2459
39298	1810
39299	2098
39300	2098
39301	2110
39302	2110
39303	2113
39304	2104
39304	2106
39304	2114
39305	2110
39305	2101
39305	1866
39305	1867
39305	685
39306	1327
39307	2095
39307	2127
39308	2112
39308	1210
39308	1803
39308	646
39308	1589
39309	1327
39310	2110
39311	997
39311	862
39312	2110
39312	1385
39313	2107
39314	2113
39315	1205
39315	1870
39315	2363
39316	2111
39317	2363
39318	2110
39319	2098
39320	2104
39320	2112
39321	2110
39321	585
39321	1225
39322	1978
39323	2098
39323	1989
39323	328
39324	2113
39325	2106
39325	1952
39325	2112
39325	2241
39325	1802
39325	1306
39325	75
39325	2127
39325	2438
39325	73
39325	2643
39325	108
39325	592
39325	1620
39325	729
39326	2111
39327	2098
39328	2098
39329	2098
39330	2099
39330	1810
39330	1198
39331	2110
39331	1989
39331	2292
39331	1385
39331	1868
39332	1327
39333	2104
39333	2363
39334	2102
39334	1210
39335	2106
39335	1670
39336	1768
39337	2110
39337	1306
39337	690
39337	2324
39338	2106
39338	2101
39338	1225
39338	1249
39338	1282
39339	2110
39340	1820
39341	2110
39342	2110
39343	2115
39344	2110
39345	2098
39346	1868
39347	2106
39347	1198
39347	1546
39347	1872
39347	109
39347	1210
39347	2249
39347	999
39347	1544
39347	1632
39347	2012
39347	2456
39347	1818
39347	1245
39347	890
39347	73
39347	1365
39347	820
39347	1178
39348	2113
39349	2110
39350	2110
39350	2101
39350	1187
39350	1082
39350	1710
39351	2106
39351	1870
39351	112
39351	2115
39351	1078
39351	2295
39351	2079
39351	2528
39352	2113
39353	2113
39354	2110
39355	2098
39355	2363
39355	2438
39356	2104
39356	1801
39357	2111
39358	690
39359	2111
39360	2102
39360	1768
39361	1866
39361	2437
39362	2110
39363	2115
39364	2115
39365	2113
39366	2110
39366	107
39366	2098
39367	2113
39368	2104
39368	1204
39368	1667
39368	1670
39368	2363
39368	2292
39369	2110
39370	1867
39371	2098
39371	327
39371	2115
39372	2114
39373	2110
39374	2111
39375	2110
39375	2113
39375	260
39375	2127
39375	103
39376	2106
39377	2110
39378	2112
39379	2113
39380	2098
39380	1327
39381	316
39381	998
39382	2110
39383	2112
39384	2110
39385	2098
39386	2110
39387	1708
39387	107
39388	2110
39388	1543
39388	2113
39388	2114
39388	2115
39389	1989
39390	690
39390	2104
39391	2363
39392	2110
39393	2111
39394	2102
39395	2104
39396	1978
39397	2110
39397	2111
39397	862
39397	1385
39397	1365
39398	1639
39399	2110
39400	2110
39401	2098
39402	2111
39403	2098
39404	2110
39404	1210
39404	1867
39404	2730
39405	2094
39405	690
39406	2111
39407	2106
39407	998
39408	2110
39408	982
39408	1811
39409	2106
39409	1879
39409	902
39410	1206
39410	2105
39410	1868
39411	2104
39412	2106
39413	2110
39413	2114
39414	1544
39415	2106
39416	2110
39417	1866
39418	2095
39418	1197
39418	2113
39418	1978
39419	2098
39420	2102
39421	2106
39422	1201
39423	1327
39424	981
39425	2104
39426	1820
39427	1989
39428	2110
39429	2113
39430	2110
39431	2110
39431	1709
39431	1556
39432	2106
39433	2110
39434	1820
39434	1306
39435	2094
39436	1327
39437	2113
39438	2098
39439	2098
39440	1202
39440	1081
39440	2438
39441	2110
39441	982
39441	646
39442	2104
39442	2103
39442	2115
39442	1867
39443	2110
39444	2104
39445	2110
39446	2111
39447	2104
39447	2101
39447	2114
39447	2458
39448	2098
39448	1978
39449	1989
39450	2110
39451	2113
39452	2110
39453	2110
39454	2110
39454	2113
39454	1247
39455	1364
39456	2110
39456	1644
39457	2110
39458	2102
39458	2096
39458	2112
39459	2113
39460	975
39461	1989
39462	2115
39463	2098
39463	1327
39464	2110
39465	1202
39466	1989
39467	2110
39468	2111
39468	1866
39469	2114
39470	2115
39471	2104
39472	2098
39473	2112
39474	2110
39474	2101
39474	2251
39474	2012
39474	1589
39474	2324
39475	2110
39475	2101
39475	2449
39475	1628
39475	1655
39475	1306
39475	2620
39475	557
39475	1868
39475	1282
39476	2104
39477	2098
39478	1198
39478	1709
39478	1867
39479	2098
39480	2111
39481	2110
39481	2114
39482	2104
39482	997
39482	1978
39483	2115
39484	2110
39485	2104
39486	2098
39487	1639
39488	2110
39489	2110
39489	2363
39489	1773
39489	685
39490	1206
39490	1081
39490	2114
39490	1642
39490	1664
39490	2104
39490	1244
39490	1644
39490	136
39490	685
39490	820
39490	1705
39490	898
39490	1878
39490	2067
39490	1286
39490	1514
39490	1134
39490	2237
39490	1172
39490	1401
39490	1881
39490	629
39490	1290
39490	1040
39490	1884
39490	551
39490	349
39490	958
39490	733
39490	943
39491	320
39492	2102
39493	2098
39493	113
39494	2113
39495	981
39495	2111
39495	1306
39495	1639
39495	557
39496	2106
39497	2113
39498	2110
39499	2112
39500	2113
39501	2094
39501	2114
39502	2110
39503	1009
39504	2094
39505	2110
39506	2113
39507	2110
39507	985
39507	114
39508	2110
39509	2110
39509	1327
39510	1204
39511	2110
39511	2113
39511	1800
39512	2011
39513	1327
39514	2104
39515	2110
39516	1989
39517	2111
39517	1660
39517	2115
39517	1646
39518	2113
39518	807
39518	820
39519	1765
39519	1200
39519	1391
39520	2110
39521	689
39522	1869
39522	2100
39522	1708
39522	1327
39522	1395
39522	1868
39522	1208
39522	1197
39522	1878
39523	2110
39523	1708
39524	1206
39524	2114
39524	2459
39524	1871
39524	1244
39524	1272
39525	1009
39526	2110
39527	981
39527	1768
39528	1210
39529	2104
39529	1866
39529	1667
39529	2289
39529	1802
39529	1635
39529	2455
39529	1554
39529	585
39529	1660
39530	2110
39531	2104
39531	2095
39531	996
39531	1810
39531	2011
39531	691
39531	113
39532	638
39533	2110
39534	1378
39534	2105
39534	2290
39534	1801
39534	1655
39534	1641
39535	997
39536	2110
39536	2100
39536	1873
39536	2114
39536	1202
39536	2437
39536	2620
39537	2110
39538	2110
39538	2114
39538	1790
39539	2111
39540	1205
39541	2098
39541	1872
39541	2115
39542	1378
39542	1872
39542	1978
39542	1589
39543	2110
39543	980
39543	2322
39543	837
39544	2111
39545	1327
39546	2104
39547	2094
39548	2110
39549	2110
39550	2104
39551	320
39552	1802
39553	2104
39553	2099
39554	2113
39555	2110
39555	2363
39556	2111
39557	2102
39557	1327
39558	2098
39559	1978
39560	320
39561	2110
39562	2110
39563	997
39563	1306
39564	1378
39564	2100
39564	1866
39564	1225
39564	1197
39564	2290
39564	1246
39564	1385
39564	1272
39564	2607
39565	2098
39565	2363
39565	2437
39565	1868
39566	2103
39567	2098
39567	1327
39568	2094
39569	2110
39570	2104
39570	2099
39571	2112
39572	2113
39573	105
39574	2113
39575	2113
39576	2112
39577	2110
39578	2098
39579	1811
39580	2110
39580	1709
39580	1522
39581	2111
39582	2110
39583	2096
39584	2102
39585	997
39586	997
39587	2098
39588	1327
39589	2112
39590	2096
39590	2111
39590	2115
39591	975
39592	1327
39593	997
39594	2110
39594	2115
39595	2113
39596	1866
39597	2096
39597	1811
39597	1637
39597	1653
39597	1642
39597	1243
39598	1210
39599	997
39600	2098
39600	1378
39600	114
39601	1766
39602	2110
39603	2110
39603	1871
39603	1306
39603	862
39603	1664
39603	1811
39603	2437
39603	1243
39603	2391
39603	1552
39603	2325
39604	2111
39605	2110
39606	2110
39606	1810
39606	1364
39606	1227
39606	2437
39606	1646
39607	2098
39608	2094
39608	2101
39608	1210
39608	2456
39608	1870
39608	737
39608	1869
39608	2363
39608	1282
39608	343
39609	2106
39609	2100
39609	982
39609	1161
39609	2794
39609	1822
39609	1978
39609	769
39609	774
39609	1872
39609	885
39609	1653
39609	2240
39609	1199
39609	1764
39609	128
39609	1661
39609	2055
39609	2672
39609	2015
39609	2613
39609	2257
39609	1710
39609	2693
39609	1244
39610	2098
39611	2110
39611	1639
39612	2113
39613	2110
39613	2115
39614	2113
39615	2110
39616	1202
39616	2103
39616	1662
39616	1385
39616	1365
39617	2110
39618	2113
39619	2110
39620	2110
39621	1978
39622	2110
39623	2110
39624	2110
39624	1802
39624	1626
39624	1653
39624	1870
39624	2127
39624	1869
39624	1641
39624	1249
39625	2110
39625	997
39625	1802
39625	1378
39625	1205
39625	1978
39626	1989
39627	2110
39628	2110
39629	2098
39630	101
39631	1978
39632	2096
39632	1810
39633	2104
39633	1201
39634	2098
39635	1639
39636	1989
39637	1378
39637	2449
39637	2115
39638	1800
39638	792
39638	1272
39639	1202
39639	2113
39639	699
39639	2110
39640	1989
39641	2110
39642	2104
39643	2106
39644	2110
39644	1210
39645	1327
39646	2110
39646	1870
39646	1866
39646	2553
39647	1199
39648	305
39648	1803
39649	2110
39650	2096
39650	1225
39650	1380
39650	1866
39650	1239
39650	1143
39651	2110
39652	1989
39653	2111
39654	2449
39655	1768
39656	997
39657	2112
39658	2113
39659	2110
39660	1198
39660	2114
39661	2110
39662	2104
39663	2098
39663	107
39663	1081
39663	1239
39663	1978
39663	1804
39664	585
39665	2112
39666	2098
39667	2110
39668	2111
39669	2110
39670	2111
39671	2113
39671	1709
39671	1811
39672	2110
39673	2110
39674	2098
39674	1801
39675	2102
39675	1978
39676	2110
39677	2102
39677	2051
39677	1306
39677	1385
39677	2342
39678	2110
39679	2110
39680	2110
39681	2110
39682	2096
39682	2103
39682	101
39682	2114
39682	2115
39682	1205
39682	1385
39682	136
39682	1867
39683	2098
39683	2449
39683	2607
39684	1978
39685	2104
39686	2110
39686	2113
39687	1810
39688	2106
39688	1210
39688	2794
39688	1643
39689	2113
39690	997
39691	2094
39691	2101
39691	1872
39691	2115
39691	2437
39692	2106
39692	1009
39692	1239
39692	973
39692	1248
39693	1210
39694	2110
39695	2112
39696	1989
39697	2113
39698	2110
39699	975
39700	691
39701	2110
39702	1327
39703	2110
39704	978
39705	2115
39706	2110
39706	1709
39707	1327
39708	2110
39709	2110
39710	2098
39711	2110
39711	647
39712	101
39713	2113
39714	2110
39715	2110
39716	1978
39717	2106
39718	1206
39719	2098
39720	2104
39721	2098
39722	1820
39723	1210
39724	2111
39725	2110
39725	2114
39725	1867
39725	113
39726	1978
39727	1327
39728	107
39728	2115
39729	305
39729	1210
39729	1868
39730	1978
39731	128
39732	2106
39733	2110
39734	2110
39734	1227
39734	2620
39734	1249
39735	2104
39735	2111
39735	2113
39735	1205
39735	1244
39736	2113
39737	1210
39737	746
39738	101
39738	1811
39738	103
39739	2110
39740	2111
39740	1306
39741	2111
39742	2098
39743	2110
39744	2098
39744	2112
39745	2110
39746	2111
39747	2114
39748	2111
39749	2111
39750	107
39750	2437
39750	2324
39751	997
39751	1249
39752	1210
39753	1869
39754	690
39755	2094
39756	2115
39757	2110
39758	2098
39758	1767
39758	327
39759	2104
39760	2110
39760	1978
39761	2110
39762	2113
39763	2104
39763	2100
39763	2114
39763	1978
39763	1249
39763	1134
39764	2110
39765	2110
39766	2110
39766	2363
39766	1003
39767	2110
39767	2100
39767	1210
39768	997
39769	2098
39770	2110
39771	2113
39772	2098
39773	690
39774	2102
39775	2110
39776	1978
39777	2104
39777	2099
39778	2098
39779	1201
39779	71
39779	543
39779	1823
39779	2459
39779	1203
39779	585
39780	1201
39781	1820
39782	2110
39782	1670
39782	960
39782	2466
39783	2110
39784	1989
39785	2106
39785	2112
39785	2289
39785	1226
39785	1247
39785	2437
39786	997
39787	1210
39788	2111
39789	2113
39790	2106
39790	1708
39790	2114
39791	2102
39791	692
39791	862
39791	792
39791	1247
39791	1803
39791	1866
39792	978
39793	2096
39794	2111
39794	1198
39794	1208
39794	1242
39795	2094
39795	997
39795	2459
39795	2466
39795	1380
39796	2106
39796	2101
39796	1661
39796	1655
39796	1647
39797	2112
39797	1868
39798	320
39799	2110
39799	2102
39799	982
39799	691
39799	74
39799	1800
39799	1632
39799	1709
39799	1803
39799	737
39799	1385
39799	1208
39799	1379
39799	73
39799	2057
39799	2254
39799	1623
39800	2098
39800	980
39801	2111
39802	2098
39802	1673
39802	1379
39803	2094
39804	2094
39804	1952
39804	2114
39804	773
39804	2537
39804	1654
39804	2029
39805	2104
39805	1709
39806	2098
39807	2111
39808	2110
39808	2459
39809	2104
39809	2114
39810	2111
39811	2112
39812	2109
39812	2105
39813	996
39814	2110
39815	2104
39815	1708
39815	1811
39816	2109
39817	1869
39818	2110
39819	1544
39819	975
39819	1978
39819	1874
39820	2098
39821	1810
39822	2113
39823	2102
39823	1378
39824	2104
39824	1199
39824	1209
39824	2437
39825	1866
39826	2110
39827	2106
39827	1989
39827	1385
39828	1802
39829	2098
39830	2110
39830	2363
39831	2113
39831	2322
39832	2094
39832	997
39832	1709
39832	1306
39832	2620
39833	1989
39834	2110
39835	2113
39836	2098
39837	2111
39838	2104
39839	1869
39839	2455
39840	2011
39841	2098
39842	2111
39842	657
39842	1179
39842	245
39842	1183
39842	1292
39842	549
39842	370
39843	2102
39844	2104
39845	997
39846	2110
39846	2113
39847	2111
39848	2098
39848	1708
39848	1385
39849	2102
39850	2111
39851	2110
39852	2111
39853	2096
39853	2111
39853	1643
39853	1644
39853	1308
39854	1708
39855	2094
39855	2113
39856	2094
39856	2103
39856	2114
39856	1632
39856	2449
39857	2113
39858	2098
39859	2111
39860	2110
39860	2101
39861	2111
39862	2098
39863	2098
39864	1869
39864	2111
39864	2458
39864	1239
39864	2554
39864	2113
39864	1623
39865	2110
39866	2102
39867	2096
39867	975
39867	2115
39868	2098
39868	1364
39869	2102
39870	2096
39871	2110
39871	997
39871	1868
39871	128
39871	1660
39872	2111
39873	2110
39874	2110
39874	2101
39874	1210
39874	1866
39874	1803
39874	1656
39874	1641
39875	2110
39875	2115
39876	2110
39876	998
39876	1978
39876	2438
39877	2438
39878	2110
39879	2110
39879	1709
39880	2111
39881	997
39881	1989
39881	1380
39881	1659
39882	2110
39883	1378
39883	1811
39884	2113
39885	2110
39886	2110
39886	2103
39886	1364
39886	1869
39886	1867
39887	2113
39888	981
39889	2098
39890	689
39890	2103
39890	557
39891	305
39892	1866
39892	2103
39892	1327
39893	997
39894	2094
39894	2112
39895	2111
39896	1378
39896	2113
39896	1989
39896	2607
39897	2098
39897	2105
39898	2098
39899	2098
39899	2107
39899	998
39899	1811
39900	2098
39900	646
39901	2110
39901	2127
39902	2098
39902	1306
39902	1380
39902	1239
39903	2113
39904	997
39904	2438
39905	2110
39905	2101
39905	2363
39905	75
39906	2110
39906	2113
39907	2094
39908	2113
39909	2110
39910	1548
39910	2593
39910	1632
39910	2363
39911	2113
39912	2115
39913	2110
39914	2098
39915	2110
39916	982
39917	2111
39918	2111
39919	997
39920	1204
39921	1989
39922	1708
39922	1811
39923	2102
39923	1664
39924	102
39925	2113
39926	2102
39926	2113
39926	1163
39927	2096
39927	1810
39927	1868
39927	1632
39927	1668
39927	1657
39927	1641
39928	1210
39929	2110
39929	2115
39930	2112
39930	1208
39931	2104
39931	2099
39932	2113
39933	2098
39934	1378
39934	1639
39934	1522
39935	2110
39936	2110
39937	2098
39938	2104
39938	2099
39939	2114
39940	2098
39941	2115
39942	2104
39943	2111
39944	2114
39945	2110
39946	2113
39947	2110
39948	1210
39949	2113
39950	2110
39951	2098
39952	2098
39952	1643
39953	2113
39954	2104
39955	2098
39955	1643
39956	2104
39957	2102
39958	2098
39959	2110
39960	2114
39961	2113
39962	2110
39963	1201
39964	2104
39964	1868
39965	2096
39966	2110
39966	2114
39967	2110
39968	2098
39969	2098
39970	2113
39971	2098
39972	960
39973	2098
39973	1810
39973	1249
39974	2094
39974	300
39974	2110
39975	2104
39976	862
39977	2098
39977	999
39978	2098
39978	1210
39979	2110
39980	1978
39981	2114
39982	2113
39983	2113
39984	2110
39985	2102
39986	2098
39986	1364
39986	1866
39986	1589
39987	1810
39988	1378
39988	1239
39989	2110
39990	2115
39991	2011
39991	1249
39992	305
39992	2109
39992	1627
39992	1654
39992	1202
39993	1779
39994	2094
39994	691
39994	2322
39995	2110
39996	2111
39997	2110
39998	2113
39999	975
40000	2111
40001	2110
40001	1544
40001	1249
40002	2110
40002	2449
40002	1766
40003	2110
40003	1800
40004	2111
40004	2103
40005	983
40006	1989
40006	1811
40007	2110
40007	661
40008	1989
40009	2113
40010	2449
40011	2111
40012	2098
40012	1810
40013	2098
40013	1210
40013	2794
40013	1643
40013	1811
40013	2438
40013	1866
40014	2110
40014	260
40015	2110
40015	690
40016	692
40017	2113
40018	2112
40019	2102
40020	2104
40021	2110
40022	2113
40023	2110
40024	2102
40024	136
40025	997
40026	2110
40026	2363
40026	1197
40027	1709
40028	2106
40028	1210
40028	104
40028	128
40028	1201
40028	1225
40028	1248
40029	2110
40029	1989
40030	2102
40030	1866
40031	2113
40032	2113
40033	2110
40034	1870
40035	1327
40036	975
40037	836
40038	2098
40038	2114
40038	109
40039	2110
40040	2110
40041	2111
40042	2110
40043	2106
40044	2111
40045	2113
40046	1989
40047	2110
40047	1811
40048	2104
40049	2102
40050	2106
40050	1989
40050	102
40050	128
40051	2096
40051	101
40051	2113
40051	74
40051	2794
40051	2458
40051	1306
40051	889
40051	128
40051	556
40051	2643
40051	113
40051	2308
40051	1648
40051	1497
40052	2096
40052	101
40052	2113
40052	74
40052	2794
40052	2458
40052	1306
40052	889
40052	128
40052	556
40052	2643
40052	113
40052	2308
40052	1648
40052	1497
40053	2098
40054	1989
40055	2110
40056	2113
40057	2098
40058	737
40059	2110
40059	1810
40060	2106
40061	981
40061	1589
40062	2110
40062	2113
40063	2098
40064	2104
40064	402
40064	1811
40065	2110
40066	2098
40067	2098
40068	2110
40068	691
40068	1658
40068	2250
40068	1378
40068	109
40068	1385
40068	303
40068	2520
40068	2261
40069	2110
40070	1811
40071	2111
40072	2110
40072	1810
40073	2110
40074	1378
40074	978
40074	2114
40074	2127
40074	1634
40074	1671
40074	1660
40074	2437
40075	2110
40076	2102
40076	2110
40077	2110
40077	1801
40078	2098
40078	2112
40078	1210
40078	1660
40078	1208
40078	106
40078	1654
40078	1245
40078	1989
40078	2336
40078	2602
40078	144
40078	1559
40078	2692
40078	1312
40078	1431
40078	1401
40078	255
40079	2098
40080	2094
40080	2115
40081	2113
40082	2113
40083	1210
40084	2106
40085	2110
40085	1709
40085	1249
40085	321
40086	2110
40087	1204
40087	1873
40088	1210
40089	2098
40090	2110
40091	2110
40092	1765
40093	2099
40094	2098
40094	691
40095	1493
40095	1821
40096	2112
40096	1639
40097	2110
40098	2110
40099	2111
40099	1628
40099	1656
40099	1206
40099	2620
40100	2098
40101	2110
40101	2100
40101	2363
40102	1206
40103	2111
40104	2363
40105	2102
40106	2103
40107	978
40107	1327
40107	2110
40107	2322
40108	1989
40109	1639
40110	2110
40110	1978
40111	2106
40111	1989
40111	402
40112	1708
40113	2098
40114	2114
40115	2096
40115	691
40116	2113
40117	2114
40118	2113
40119	2110
40120	1638
40121	2104
40121	2098
40121	1054
40122	2104
40123	2098
40123	1306
40123	2438
40124	1327
40125	2104
40125	1811
40125	1245
40126	2111
40126	2105
40127	2098
40127	1866
40127	2437
40128	1639
40129	661
40130	2110
40130	2113
40130	1873
40130	556
40131	2096
40131	2111
40131	2363
40132	2110
40133	2112
40134	997
40135	2011
40135	2097
40135	1989
40135	1870
40135	2052
40135	1802
40135	1642
40135	2111
40135	861
40135	1643
40135	1666
40135	646
40135	2523
40135	73
40135	1647
40135	107
40135	1804
40136	1327
40136	2104
40137	2098
40137	2113
40137	1643
40137	1868
40138	2102
40138	1639
40139	2098
40140	2110
40140	691
40140	2011
40140	1811
40140	1249
40141	997
40142	1978
40143	2098
40143	1210
40143	1244
40144	2111
40144	2794
40145	2113
40145	1978
40146	2110
40147	2098
40148	2110
40148	2115
40149	2110
40149	1866
40149	1081
40150	2110
40151	978
40151	1630
40151	1656
40151	1555
40151	2038
40152	2110
40152	2101
40152	1226
40153	2102
40154	2113
40155	2110
40156	1989
40157	2104
40158	2115
40159	2110
40160	2104
40161	2102
40162	305
40162	812
40162	2468
40163	2106
40164	2110
40165	997
40166	2106
40166	2104
40166	101
40166	1708
40166	113
40167	2110
40168	2102
40169	2111
40170	2115
40171	2110
40172	2098
40173	2104
40173	2099
40174	2098
40175	1989
40176	2110
40177	1978
40178	2113
40179	1327
40180	2110
40181	2110
40182	2104
40183	2110
40184	1989
40185	2127
40186	2110
40187	2110
40188	1869
40189	2110
40190	2110
40190	1639
40190	1636
40190	1197
40191	2098
40192	2110
40192	1866
40193	2106
40193	2103
40193	1672
40194	2110
40195	2104
40195	2100
40195	1870
40195	1081
40195	113
40195	1239
40196	2098
40197	2110
40198	1327
40199	2110
40200	1639
40201	997
40202	2112
40202	2110
40203	1378
40203	1708
40203	1643
40203	792
40203	2554
40203	835
40204	2104
40205	2113
40206	2102
40206	975
40206	862
40206	260
40207	2113
40208	2104
40209	2114
40210	2110
40211	1963
40212	2110
40212	1989
40213	2110
40214	2110
40215	2106
40216	2102
40217	2110
40218	2098
40218	2110
40219	667
40220	2106
40221	1639
40222	2113
40223	2110
40223	1385
40224	2110
40225	960
40226	1766
40227	2094
40227	981
40227	1811
40228	2098
40229	2094
40229	2111
40229	975
40229	2363
40229	1244
40229	1803
40229	556
40229	1804
40230	2110
40231	2110
40232	2110
40232	102
40233	2110
40233	2111
40234	1810
40235	2110
40236	2094
40237	2114
40237	1639
40238	2104
40239	101
40240	2106
40241	2106
40242	2098
40243	2113
40244	2094
40244	1545
40244	1811
40245	1978
40246	2104
40246	2103
40246	2363
40247	690
40247	2127
40248	2110
40248	2437
40249	2110
40250	1409
40251	2102
40252	1978
40253	2110
40254	1207
40255	997
40256	1544
40257	2115
40258	996
40258	1202
40258	1284
40258	1868
40258	2620
40258	101
40259	2098
40260	2127
40261	2106
40262	2110
40263	2102
40264	2104
40265	2113
40266	2114
40267	2094
40268	2449
40269	2363
40270	2098
40270	1327
40271	1708
40272	2113
40273	2098
40274	2113
40275	2110
40275	2111
40275	1659
40275	1239
40275	1812
40276	2113
40276	1206
40276	1241
40277	2113
40278	2104
40278	2099
40279	2104
40279	2099
40280	2104
40280	2099
40281	2098
40281	108
40282	320
40283	2098
40283	1634
40283	1306
40283	1243
40284	2110
40285	2363
40286	2104
40286	2099
40287	2104
40287	2099
40288	2104
40288	2099
40289	2104
40289	2099
40290	2096
40290	1225
40290	2108
40290	1709
40290	1626
40290	1637
40290	1673
40290	1660
40291	2106
40291	2109
40292	2110
40293	2106
40294	2110
40294	2363
40294	1249
40294	1656
40295	2104
40295	1639
40296	320
40297	2094
40297	2104
40297	1643
40298	305
40299	2110
40300	2127
40301	2112
40301	1643
40302	2110
40303	2098
40304	2094
40304	2109
40305	2110
40306	2110
40307	2104
40307	691
40307	812
40307	154
40308	2098
40308	1773
40309	2110
40310	2110
40311	2110
40312	2098
40312	1306
40312	1327
40313	2104
40314	1198
40314	2100
40314	983
40315	2102
40316	1869
40317	2106
40318	1199
40318	998
40319	2363
40320	2102
40321	1544
40322	2106
40322	2112
40322	1642
40322	2794
40322	1522
40323	2098
40324	2110
40324	1978
40324	2206
40325	2098
40326	2110
40327	1989
40328	2094
40329	2127
40330	2110
40330	2438
40331	2111
40332	2110
40332	2101
40332	1989
40332	1493
40332	1492
40332	2537
40332	2035
40332	1982
40332	1880
40333	2110
40334	2104
40335	2110
40336	2102
40336	2250
40336	1201
40337	2363
40338	2011
40338	1284
40338	1081
40338	1327
40338	1658
40339	1811
40340	2098
40340	2107
40340	1708
40340	1544
40340	2054
40340	2127
40341	2098
40342	2098
40342	1802
40342	1493
40342	1658
40342	1627
40342	1654
40342	1642
40342	1800
40342	772
40342	2401
40342	775
40342	646
40342	2537
40342	1644
40342	1365
40342	403
40342	2059
40342	2681
40342	1387
40342	245
40342	677
40342	1183
40343	1811
40344	2110
40344	2100
40344	2115
40345	2110
40346	2113
40347	2104
40348	2113
40349	2111
40350	2110
40351	1708
40352	2363
40353	2110
40353	2111
40354	2098
40355	2106
40356	2104
40356	1773
40356	1327
40357	2110
40358	2111
40359	2110
40360	2110
40361	2113
40362	2098
40363	2108
40364	2098
40364	985
40365	1811
40366	2098
40367	2097
40367	1543
40367	2114
40367	1644
40367	1790
40368	2110
40369	2104
40370	1210
40371	2098
40372	2106
40373	2114
40374	2102
40375	2110
40375	1239
40376	2110
40377	1306
40378	2106
40378	2112
40378	2363
40378	2127
40379	2098
40379	1364
40379	2127
40379	1802
40380	107
40381	2111
40382	2106
40382	2113
40382	75
40382	1200
40382	1306
40382	1239
40382	557
40382	321
40382	621
40383	2102
40383	242
40383	342
40383	1369
40384	2111
40385	2098
40385	1873
40386	2110
40387	2113
40388	2111
40389	1009
40390	1811
40391	2096
40392	2113
40393	2110
40394	2104
40395	2110
40396	2094
40396	2103
40396	1978
40397	1866
40398	2110
40399	997
40399	2111
40399	1866
40399	2437
40399	1249
40399	1639
40400	2111
40401	2098
40401	737
40402	1708
40403	1866
40403	2466
40404	2523
40405	1198
40405	2113
40406	1210
40407	2104
40408	2110
40409	2102
40410	2106
40410	1811
40411	1210
40412	2106
40413	2113
40414	1989
40415	2098
40416	2115
40417	2104
40418	1669
40419	1989
40419	2110
40420	2110
40420	1210
40420	646
40421	1210
40422	1768
40423	1210
40424	2113
40425	2098
40426	2110
40426	2115
40427	2106
40427	1081
40428	2110
40429	2115
40430	2110
40430	2113
40431	2110
40431	1327
40432	2096
40432	1868
40433	2102
40433	320
40434	2098
40435	2098
40436	2104
40437	2115
40438	2098
40439	2113
40440	2098
40441	2110
40442	2104
40443	2110
40444	2104
40445	2102
40446	1866
40447	2098
40447	2113
